vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
6,97,Pickup,7,7,7,7,548,545,0,0.0,2,8.534,49.054,57.588,1,B1598,pickup_service,Pickup,Pickup
6,98,Movement,7,4,7,4,548,557,9,21.43,0,25.602,57.588,36.158,1,B1598,passenger_flight,Position,Delivery
6,99,Delivery,4,4,4,4,560,557,0,0.0,2,8.534,36.158,44.692,0,B1598,delivery_service,Delivery,Delivery
6,100,Movement,4,4,4,4,561,561,0,0.0,1,4.267,48.959,48.959,0,B1652,empty_repositioning,Position,Pickup
6,101,Pickup,4,4,4,4,564,561,0,0.0,2,8.534,48.959,57.493,1,B1652,pickup_service,Pickup,Pickup
6,102,Movement,4,2,4,2,564,572,8,16.13,0,12.801,57.493,41.363,1,B1652,passenger_flight,Position,Delivery
6,103,Delivery,2,2,2,2,575,572,0,0.0,2,8.534,41.363,49.897,0,B1652,delivery_service,Delivery,Delivery
6,104,Movement,2,2,2,2,580,580,0,0.0,5,21.335,71.232,71.232,0,B1726,empty_repositioning,Position,Pickup
6,105,Pickup,2,2,2,2,583,580,0,0.0,2,8.534,71.232,79.766,2,B1726,pickup_service,Pickup,Pickup
6,106,Movement,2,5,2,5,583,593,10,27.57,0,29.869,79.766,52.196,2,B1726,passenger_flight,Position,Delivery
6,107,Delivery,5,5,5,5,596,593,0,0.0,2,8.534,52.196,60.73,0,B1726,delivery_service,Delivery,Delivery
6,108,Movement,5,4,5,4,601,609,8,11.45,5,21.335,82.065,70.615,0,B1846,empty_repositioning,Position,Pickup
6,109,Pickup,4,4,4,4,612,609,0,0.0,2,8.534,70.615,79.149,1,B1846,pickup_service,Pickup,Pickup
6,110,Movement,4,2,4,2,612,620,8,16.13,0,0.0,79.149,63.019,1,B1846,passenger_flight,Position,Delivery
6,111,Delivery,2,2,2,2,623,620,0,0.0,2,8.534,63.019,71.553,0,B1846,delivery_service,Delivery,Delivery
6,112,Movement,2,2,2,2,625,625,0,0.0,2,8.534,80.087,80.087,0,B1929,empty_repositioning,Position,Pickup
6,113,Pickup,2,2,2,2,628,625,0,0.0,2,8.534,80.087,88.621,2,B1929,pickup_service,Pickup,Pickup
6,114,Movement,2,4,2,4,628,636,8,16.13,0,17.068,88.621,72.491,2,B1929,passenger_flight,Position,Delivery
6,115,Delivery,4,4,4,4,639,636,0,0.0,2,8.534,72.491,81.025,0,B1929,delivery_service,Delivery,Delivery
6,116,Movement,4,4,4,4,644,644,0,0.0,5,21.335,102.36,102.36,0,B2044,empty_repositioning,Position,Pickup
6,117,Pickup,4,4,4,4,647,644,0,0.0,2,8.534,102.36,110.894,3,B2044,pickup_service,Pickup,Pickup
6,118,Movement,4,2,4,2,647,655,8,16.13,0,29.869,110.894,94.764,3,B2044,passenger_flight,Position,Delivery
6,119,Delivery,2,2,2,2,658,655,0,0.0,2,8.534,94.764,103.298,0,B2044,delivery_service,Delivery,Delivery
6,120,Movement,2,2,2,2,660,660,0,0.0,2,8.534,111.832,111.832,0,B2140,empty_repositioning,Position,Pickup
6,121,Pickup,2,2,2,2,663,660,0,0.0,2,8.534,111.832,120.366,1,B2140,pickup_service,Pickup,Pickup
6,122,Movement,2,6,2,6,663,676,13,37.0,0,17.068,120.366,83.366,1,B2140,passenger_flight,Position,Delivery
6,123,Delivery,6,6,6,6,679,676,0,0.0,2,8.534,83.366,91.9,0,B2140,delivery_service,Delivery,Delivery
6,124,Movement,6,6,6,6,700,700,0,0.0,21,68.1,160.0,160.0,0,B2498,empty_repositioning,Position,Pickup
6,125,Pickup,6,6,6,6,703,700,0,0.0,2,0.0,160.0,160.0,1,B2498,pickup_service,Pickup,Pickup
6,126,Movement,6,3,6,3,703,715,12,32.98,0,68.1,160.0,127.02,1,B2498,passenger_flight,Position,Delivery
6,127,Delivery,3,3,3,3,718,715,0,0.0,2,8.534,127.02,135.554,0,B2498,delivery_service,Delivery,Delivery
6,128,Movement,3,3,3,3,718,718,0,0.0,0,0.0,135.554,135.554,0,B2690,empty_repositioning,Position,Pickup
6,129,Pickup,3,3,3,3,721,718,0,0.0,2,8.534,135.554,144.088,1,B2690,pickup_service,Pickup,Pickup
6,130,Movement,3,9,3,9,721,738,17,52.78,0,0.0,144.088,91.308,1,B2690,passenger_flight,Position,Delivery
6,131,Delivery,9,9,9,9,741,738,0,0.0,2,8.534,91.308,99.842,0,B2690,delivery_service,Delivery,Delivery
6,132,Movement,9,9,9,9,741,741,0,0.0,0,0.0,99.842,99.842,0,B2930,empty_repositioning,Position,Pickup
6,133,Pickup,9,9,9,9,744,741,0,0.0,2,8.534,99.842,108.376,1,B2930,pickup_service,Pickup,Pickup
6,134,Movement,9,10,9,10,744,765,21,69.89,0,8.534,108.376,38.486,1,B2930,passenger_flight,Position,Delivery
6,135,Delivery,10,10,10,10,768,765,0,0.0,2,8.534,38.486,47.02,0,B2930,delivery_service,Delivery,Delivery
6,136,Movement,10,2,10,2,801,819,18,57.66,33,112.98,160.0,102.34,0,B3417,empty_repositioning,Position,Pickup
6,137,Pickup,2,2,2,2,822,819,0,0.0,2,8.534,102.34,110.874,1,B3417,pickup_service,Pickup,Pickup
6,138,Movement,2,10,2,10,826,844,18,57.66,4,17.068,127.942,70.282,1,B3417,passenger_flight,Position,Delivery
6,139,Delivery,10,10,10,10,847,844,0,0.0,2,8.534,70.282,78.816,0,B3417,delivery_service,Delivery,Delivery
6,140,Movement,10,10,10,10,860,860,0,0.0,13,55.471,134.287,134.287,0,B3638,empty_repositioning,Position,Pickup
6,141,Pickup,10,10,10,10,863,860,0,0.0,2,8.534,134.287,142.821,1,B3638,pickup_service,Pickup,Pickup
6,142,Movement,10,10,10,10,864,864,0,0.0,1,68.272,147.088,147.088,1,B3669,passenger_flight,Position,Pickup
6,143,Pickup,10,10,10,10,867,864,0,0.0,2,8.534,147.088,155.622,2,B3669,pickup_service,Pickup,Pickup
6,144,Movement,10,3,10,3,867,884,17,54.92,0,76.806,155.622,100.702,2,B3638,passenger_flight,Position,Delivery
6,145,Delivery,3,3,3,3,887,884,0,0.0,2,8.534,100.702,109.236,1,B3638,delivery_service,Delivery,Delivery
6,146,Movement,3,3,3,3,887,887,0,0.0,0,0.0,109.236,109.236,1,B3669,passenger_flight,Position,Delivery
6,147,Delivery,3,3,3,3,890,887,0,0.0,2,8.534,109.236,117.77,0,B3669,delivery_service,Delivery,Delivery
6,148,Movement,3,3,3,3,900,900,0,0.0,10,42.23,160.0,160.0,0,B3793,empty_repositioning,Position,Pickup
6,149,Pickup,3,3,3,3,903,900,0,0.0,2,0.0,160.0,160.0,1,B3793,pickup_service,Pickup,Pickup
6,150,Movement,3,3,3,3,904,904,0,0.0,1,42.23,160.0,160.0,1,B3807,passenger_flight,Position,Pickup
6,151,Pickup,3,3,3,3,907,904,0,0.0,2,0.0,160.0,160.0,2,B3807,pickup_service,Pickup,Pickup
6,152,Movement,3,10,3,10,907,924,17,54.92,0,42.23,160.0,105.08,2,B3793,passenger_flight,Position,Delivery
6,153,Delivery,10,10,10,10,927,924,0,0.0,2,8.534,105.08,113.614,1,B3793,delivery_service,Delivery,Delivery
6,154,Movement,10,10,10,10,927,927,0,0.0,0,0.0,113.614,113.614,1,B3807,passenger_flight,Position,Delivery
6,155,Delivery,10,10,10,10,930,927,0,0.0,2,8.534,113.614,122.148,0,B3807,delivery_service,Delivery,Delivery
6,156,Movement,10,10,10,10,930,930,0,0.0,0,0.0,122.148,122.148,0,B3883,empty_repositioning,Position,Pickup
6,157,Pickup,10,10,10,10,933,930,0,0.0,2,8.534,122.148,130.682,1,B3883,pickup_service,Pickup,Pickup
6,158,Movement,10,4,10,4,933,947,14,42.86,0,8.534,130.682,87.822,1,B3883,passenger_flight,Position,Delivery
6,159,Delivery,4,4,4,4,950,947,0,0.0,2,8.534,87.822,96.356,0,B3883,delivery_service,Delivery,Delivery
6,160,Movement,4,4,4,4,950,950,0,0.0,0,0.0,96.356,96.356,0,B3963,empty_repositioning,Position,Pickup
6,161,Pickup,4,4,4,4,953,950,0,0.0,2,8.534,96.356,104.89,1,B3963,pickup_service,Pickup,Pickup
6,162,Movement,4,10,4,10,953,967,14,42.86,0,8.534,104.89,62.03,1,B3963,passenger_flight,Position,Delivery
6,163,Delivery,10,10,10,10,970,967,0,0.0,2,8.534,62.03,70.564,0,B3963,delivery_service,Delivery,Delivery
6,164,Movement,10,10,10,10,970,970,0,0.0,0,0.0,70.564,70.564,0,B4035,empty_repositioning,Position,Pickup
6,165,Pickup,10,10,10,10,973,970,0,0.0,2,8.534,70.564,79.098,1,B4035,pickup_service,Pickup,Pickup
6,166,Movement,10,10,10,10,973,973,0,0.0,0,8.534,79.098,79.098,1,B4049,passenger_flight,Position,Pickup
6,167,Pickup,10,10,10,10,976,973,0,0.0,2,8.534,79.098,87.632,2,B4049,pickup_service,Pickup,Pickup
6,168,Movement,10,3,10,3,976,993,17,54.92,0,17.068,87.632,32.712,2,B4035,passenger_flight,Position,Delivery
6,169,Delivery,3,3,3,3,996,993,0,0.0,2,8.534,32.712,41.246,1,B4035,delivery_service,Delivery,Delivery
6,170,Movement,3,3,3,3,996,996,0,0.0,0,0.0,41.246,41.246,1,B4049,passenger_flight,Position,Delivery
6,171,Delivery,3,3,3,3,999,996,0,0.0,2,8.534,41.246,49.78,0,B4049,delivery_service,Delivery,Delivery
6,172,Movement,3,3,3,3,1010,1010,0,0.0,11,46.937,96.717,96.717,0,B4145,empty_repositioning,Position,Pickup
6,173,Pickup,3,3,3,3,1013,1010,0,0.0,2,8.534,96.717,105.251,1,B4145,pickup_service,Pickup,Pickup
6,174,Movement,3,9,3,9,1013,1030,17,52.78,0,55.471,105.251,52.471,1,B4145,passenger_flight,Position,Delivery
6,175,Delivery,9,9,9,9,1033,1030,0,0.0,2,8.534,52.471,61.005,0,B4145,delivery_service,Delivery,Delivery
6,176,Movement,9,9,9,9,1036,1036,0,0.0,3,12.801,73.806,73.806,0,B4196,empty_repositioning,Position,Pickup
6,177,Pickup,9,9,9,9,1039,1036,0,0.0,2,8.534,73.806,82.34,1,B4196,pickup_service,Pickup,Pickup
6,178,Movement,9,4,9,4,1039,1056,17,55.47,0,21.335,82.34,26.87,1,B4196,passenger_flight,Position,Delivery
6,179,Delivery,4,4,4,4,1059,1056,0,0.0,2,8.534,26.87,35.404,0,B4196,delivery_service,Delivery,Delivery
6,180,Movement,4,4,4,4,1067,1067,0,0.0,8,34.136,69.54,69.54,0,B4232,empty_repositioning,Position,Pickup
6,181,Pickup,4,4,4,4,1070,1067,0,0.0,2,8.534,69.54,78.074,1,B4232,pickup_service,Pickup,Pickup
6,182,Movement,4,9,4,9,1070,1087,17,55.47,0,42.67,78.074,22.604,1,B4232,passenger_flight,Position,Delivery
6,183,Delivery,9,9,9,9,1090,1087,0,0.0,2,8.534,22.604,31.138,0,B4232,delivery_service,Delivery,Delivery
6,184,Movement,9,7,9,7,1107,1121,14,40.12,17,72.539,31.138,63.557,0,,return_to_depot,Position,Depot
7,0,Movement,8,10,8,10,60,79,19,63.17,60,0.0,160.0,96.83,0,B53,empty_repositioning,Position,Pickup
7,1,Pickup,10,10,10,10,82,79,0,0.0,2,8.534,96.83,105.364,1,B53,pickup_service,Pickup,Pickup
7,2,Movement,10,3,10,3,82,99,17,54.92,0,0.0,105.364,50.444,1,B53,passenger_flight,Position,Delivery
7,3,Delivery,3,3,3,3,102,99,0,0.0,2,8.534,50.444,58.978,0,B53,delivery_service,Delivery,Delivery
7,4,Movement,3,2,3,2,102,107,5,4.08,0,0.0,58.978,54.898,0,B83,empty_repositioning,Position,Pickup
7,5,Pickup,2,2,2,2,110,107,0,0.0,2,8.534,54.898,63.432,1,B83,pickup_service,Pickup,Pickup
7,6,Movement,2,4,2,4,110,118,8,16.13,0,0.0,63.432,47.302,1,B83,passenger_flight,Position,Delivery
7,7,Delivery,4,4,4,4,121,118,0,0.0,2,8.534,47.302,55.836,0,B83,delivery_service,Delivery,Delivery
7,8,Movement,4,10,4,10,142,156,14,42.86,21,89.607,145.443,102.583,0,B204,empty_repositioning,Position,Pickup
7,9,Pickup,10,10,10,10,159,156,0,0.0,2,8.534,102.583,111.117,1,B204,pickup_service,Pickup,Pickup
7,10,Movement,10,9,10,9,159,180,21,69.89,0,0.0,111.117,41.227,1,B204,passenger_flight,Position,Delivery
7,11,Delivery,9,9,9,9,183,180,0,0.0,2,8.534,41.227,49.761,0,B204,delivery_service,Delivery,Delivery
7,12,Movement,9,9,9,9,199,199,0,0.0,16,68.272,118.033,118.033,0,B407,empty_repositioning,Position,Pickup
7,13,Pickup,9,9,9,9,202,199,0,0.0,2,8.534,118.033,126.567,1,B407,pickup_service,Pickup,Pickup
7,14,Movement,9,7,9,7,202,216,14,40.12,0,76.806,126.567,86.447,1,B407,passenger_flight,Position,Delivery
7,15,Delivery,7,7,7,7,219,216,0,0.0,2,8.534,86.447,94.981,0,B407,delivery_service,Delivery,Delivery
7,16,Movement,7,2,7,2,221,229,8,10.2,2,8.534,103.515,93.315,0,B475,empty_repositioning,Position,Pickup
7,17,Pickup,2,2,2,2,232,229,0,0.0,2,8.534,93.315,101.849,1,B475,pickup_service,Pickup,Pickup
7,18,Movement,2,4,2,4,232,240,8,16.13,0,0.0,101.849,85.719,1,B475,passenger_flight,Position,Delivery
7,19,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,85.719,94.253,0,B475,delivery_service,Delivery,Delivery
7,20,Movement,4,4,4,4,244,244,0,0.0,1,4.267,98.52,98.52,0,B513,empty_repositioning,Position,Pickup
7,21,Pickup,4,4,4,4,247,244,0,0.0,2,8.534,98.52,107.054,1,B513,pickup_service,Pickup,Pickup
7,22,Movement,4,2,4,2,247,255,8,16.13,0,12.801,107.054,90.924,1,B513,passenger_flight,Position,Delivery
7,23,Delivery,2,2,2,2,258,255,0,0.0,2,8.534,90.924,99.458,0,B513,delivery_service,Delivery,Delivery
7,24,Movement,2,2,2,2,261,261,0,0.0,3,12.801,112.259,112.259,0,B557,empty_repositioning,Position,Pickup
7,25,Pickup,2,2,2,2,264,261,0,0.0,2,8.534,112.259,120.793,1,B557,pickup_service,Pickup,Pickup
7,26,Movement,2,4,2,4,264,272,8,16.13,0,21.335,120.793,104.663,1,B557,passenger_flight,Position,Delivery
7,27,Delivery,4,4,4,4,275,272,0,0.0,2,8.534,104.663,113.197,0,B557,delivery_service,Delivery,Delivery
7,28,Movement,4,4,4,4,275,275,0,0.0,0,0.0,113.197,113.197,0,B656,empty_repositioning,Position,Pickup
7,29,Pickup,4,4,4,4,278,275,0,0.0,2,8.534,113.197,121.731,1,B656,pickup_service,Pickup,Pickup
7,30,Movement,4,3,4,3,278,287,9,12.6,0,0.0,121.731,109.131,1,B656,passenger_flight,Position,Delivery
7,31,Delivery,3,3,3,3,290,287,0,0.0,2,8.534,109.131,117.665,0,B656,delivery_service,Delivery,Delivery
7,32,Movement,3,3,3,3,290,290,0,0.0,0,0.0,117.665,117.665,0,B724,empty_repositioning,Position,Pickup
7,33,Pickup,3,3,3,3,293,290,0,0.0,2,8.534,117.665,126.199,1,B724,pickup_service,Pickup,Pickup
7,34,Movement,3,4,3,4,293,302,9,12.6,0,8.534,126.199,113.599,1,B724,passenger_flight,Position,Delivery
7,35,Delivery,4,4,4,4,305,302,0,0.0,2,8.534,113.599,122.133,0,B724,delivery_service,Delivery,Delivery
7,36,Movement,4,4,4,4,308,308,0,0.0,3,12.801,134.934,134.934,0,B821,empty_repositioning,Position,Pickup
7,37,Pickup,4,4,4,4,311,308,0,0.0,2,8.534,134.934,143.468,1,B821,pickup_service,Pickup,Pickup
7,38,Movement,4,7,4,7,311,320,9,21.43,0,21.335,143.468,122.038,1,B821,passenger_flight,Position,Delivery
7,39,Delivery,7,7,7,7,323,320,0,0.0,2,8.534,122.038,130.572,0,B821,delivery_service,Delivery,Delivery
7,40,Movement,7,7,7,7,327,327,0,0.0,4,17.068,147.64,147.64,0,B917,empty_repositioning,Position,Pickup
7,41,Pickup,7,7,7,7,330,327,0,0.0,2,8.534,147.64,156.174,1,B917,pickup_service,Pickup,Pickup
7,42,Movement,7,4,7,4,330,339,9,21.43,0,25.602,156.174,134.744,1,B917,passenger_flight,Position,Delivery
7,43,Delivery,4,4,4,4,342,339,0,0.0,2,8.534,134.744,143.278,0,B917,delivery_service,Delivery,Delivery
7,44,Movement,4,4,4,4,342,342,0,0.0,0,0.0,143.278,143.278,0,B965,empty_repositioning,Position,Pickup
7,45,Pickup,4,4,4,4,345,342,0,0.0,2,8.534,143.278,151.812,1,B965,pickup_service,Pickup,Pickup
7,46,Movement,4,9,4,9,345,362,17,55.47,0,8.534,151.812,96.342,1,B965,passenger_flight,Position,Delivery
7,47,Delivery,9,9,9,9,365,362,0,0.0,2,8.534,96.342,104.876,0,B965,delivery_service,Delivery,Delivery
7,48,Movement,9,9,9,9,365,365,0,0.0,0,0.0,104.876,104.876,0,B1073,empty_repositioning,Position,Pickup
7,49,Pickup,9,9,9,9,368,365,0,0.0,2,8.534,104.876,113.41,1,B1073,pickup_service,Pickup,Pickup
7,50,Movement,9,4,9,4,368,385,17,55.47,0,8.534,113.41,57.94,1,B1073,passenger_flight,Position,Delivery
7,51,Delivery,4,4,4,4,388,385,0,0.0,2,8.534,57.94,66.474,0,B1073,delivery_service,Delivery,Delivery
7,52,Movement,4,3,4,3,390,399,9,12.6,2,8.534,75.008,62.408,0,B1190,empty_repositioning,Position,Pickup
7,53,Pickup,3,3,3,3,402,399,0,0.0,2,8.534,62.408,70.942,1,B1190,pickup_service,Pickup,Pickup
7,54,Movement,3,6,3,6,402,414,12,32.98,0,0.0,70.942,37.962,1,B1190,passenger_flight,Position,Delivery
7,55,Delivery,6,6,6,6,417,414,0,0.0,2,8.534,37.962,46.496,0,B1190,delivery_service,Delivery,Delivery
7,56,Movement,6,6,6,6,429,429,0,0.0,12,51.204,97.7,97.7,0,B1253,empty_repositioning,Position,Pickup
7,57,Pickup,6,6,6,6,432,429,0,0.0,2,8.534,97.7,106.234,1,B1253,pickup_service,Pickup,Pickup
7,58,Movement,6,7,6,7,432,446,14,43.48,0,59.738,106.234,62.754,1,B1253,passenger_flight,Position,Delivery
7,59,Delivery,7,7,7,7,449,446,0,0.0,2,8.534,62.754,71.288,0,B1253,delivery_service,Delivery,Delivery
7,60,Movement,7,7,7,7,449,449,0,0.0,0,0.0,71.288,71.288,0,B1296,empty_repositioning,Position,Pickup
7,61,Pickup,7,7,7,7,452,449,0,0.0,2,8.534,71.288,79.822,2,B1296,pickup_service,Pickup,Pickup
7,62,Movement,7,4,7,4,452,461,9,21.43,0,8.534,79.822,58.392,2,B1296,passenger_flight,Position,Delivery
7,63,Delivery,4,4,4,4,464,461,0,0.0,2,8.534,58.392,66.926,0,B1296,delivery_service,Delivery,Delivery
7,64,Movement,4,4,4,4,467,467,0,0.0,3,12.801,79.727,79.727,0,B1342,empty_repositioning,Position,Pickup
7,65,Pickup,4,4,4,4,470,467,0,0.0,2,8.534,79.727,88.261,1,B1342,pickup_service,Pickup,Pickup
7,66,Movement,4,7,4,7,470,479,9,21.43,0,21.335,88.261,66.831,1,B1342,passenger_flight,Position,Delivery
7,67,Delivery,7,7,7,7,482,479,0,0.0,2,8.534,66.831,75.365,0,B1342,delivery_service,Delivery,Delivery
7,68,Movement,7,7,7,7,485,485,0,0.0,3,12.801,88.166,88.166,0,B1380,empty_repositioning,Position,Pickup
7,69,Pickup,7,7,7,7,488,485,0,0.0,2,8.534,88.166,96.7,1,B1380,pickup_service,Pickup,Pickup
7,70,Movement,7,4,7,4,488,497,9,21.43,0,21.335,96.7,75.27,1,B1380,passenger_flight,Position,Delivery
7,71,Delivery,4,4,4,4,500,497,0,0.0,2,8.534,75.27,83.804,0,B1380,delivery_service,Delivery,Delivery
7,72,Movement,4,4,4,4,501,501,0,0.0,1,4.267,88.071,88.071,0,B1405,empty_repositioning,Position,Pickup
7,73,Pickup,4,4,4,4,504,501,0,0.0,2,8.534,88.071,96.605,1,B1405,pickup_service,Pickup,Pickup
7,74,Movement,4,2,4,2,504,512,8,16.13,0,12.801,96.605,80.475,1,B1405,passenger_flight,Position,Delivery
7,75,Delivery,2,2,2,2,515,512,0,0.0,2,8.534,80.475,89.009,0,B1405,delivery_service,Delivery,Delivery
7,76,Movement,2,2,2,2,516,516,0,0.0,1,4.267,93.276,93.276,0,B1465,empty_repositioning,Position,Pickup
7,77,Pickup,2,2,2,2,519,516,0,0.0,2,8.534,93.276,101.81,1,B1465,pickup_service,Pickup,Pickup
7,78,Movement,2,6,2,6,519,532,13,37.0,0,0.0,101.81,64.81,1,B1465,passenger_flight,Position,Delivery
7,79,Delivery,6,6,6,6,535,532,0,0.0,2,8.534,64.81,73.344,0,B1465,delivery_service,Delivery,Delivery
7,80,Movement,6,6,6,6,543,543,0,0.0,8,34.136,107.48,107.48,0,B1589,empty_repositioning,Position,Pickup
7,81,Pickup,6,6,6,6,546,543,0,0.0,2,8.534,107.48,116.014,1,B1589,pickup_service,Pickup,Pickup
7,82,Movement,6,7,6,7,546,560,14,43.48,0,42.67,116.014,72.534,1,B1589,passenger_flight,Position,Delivery
7,83,Delivery,7,7,7,7,563,560,0,0.0,2,8.534,72.534,81.068,0,B1589,delivery_service,Delivery,Delivery
7,84,Movement,7,2,7,2,563,571,8,10.2,0,0.0,81.068,70.868,0,B1689,empty_repositioning,Position,Pickup
7,85,Pickup,2,2,2,2,574,571,0,0.0,2,8.534,70.868,79.402,1,B1689,pickup_service,Pickup,Pickup
7,86,Movement,2,6,2,6,574,587,13,37.0,0,0.0,79.402,42.402,1,B1689,passenger_flight,Position,Delivery
7,87,Delivery,6,6,6,6,590,587,0,0.0,2,8.534,42.402,50.936,0,B1689,delivery_service,Delivery,Delivery
7,88,Movement,6,6,6,6,590,590,0,0.0,0,0.0,50.936,50.936,0,B1769,empty_repositioning,Position,Pickup
7,89,Pickup,6,6,6,6,593,590,0,0.0,2,8.534,50.936,59.47,1,B1769,pickup_service,Pickup,Pickup
7,90,Movement,6,2,6,2,593,606,13,37.0,0,8.534,59.47,22.47,1,B1769,passenger_flight,Position,Delivery
7,91,Delivery,2,2,2,2,609,606,0,0.0,2,8.534,22.47,31.004,0,B1769,delivery_service,Delivery,Delivery
7,92,Movement,2,4,2,4,624,632,8,16.13,15,64.005,95.009,78.879,0,B1972,empty_repositioning,Position,Pickup
7,93,Pickup,4,4,4,4,635,632,0,0.0,2,8.534,78.879,87.413,1,B1972,pickup_service,Pickup,Pickup
7,94,Movement,4,2,4,2,635,643,8,16.13,0,0.0,87.413,71.283,1,B1972,passenger_flight,Position,Delivery
7,95,Delivery,2,2,2,2,646,643,0,0.0,2,8.534,71.283,79.817,0,B1972,delivery_service,Delivery,Delivery
7,96,Movement,2,2,2,2,646,646,0,0.0,0,0.0,79.817,79.817,0,B2052,empty_repositioning,Position,Pickup
7,97,Pickup,2,2,2,2,649,646,0,0.0,2,8.534,79.817,88.351,1,B2052,pickup_service,Pickup,Pickup
7,98,Movement,2,4,2,4,649,657,8,16.13,0,8.534,88.351,72.221,1,B2052,passenger_flight,Position,Delivery
7,99,Delivery,4,4,4,4,660,657,0,0.0,2,8.534,72.221,80.755,0,B2052,delivery_service,Delivery,Delivery
7,100,Movement,4,4,4,4,667,667,0,0.0,7,29.869,110.624,110.624,0,B2201,empty_repositioning,Position,Pickup
7,101,Pickup,4,4,4,4,670,667,0,0.0,2,8.534,110.624,119.158,1,B2201,pickup_service,Pickup,Pickup
7,102,Movement,4,2,4,2,670,678,8,16.13,0,38.403,119.158,103.028,1,B2201,passenger_flight,Position,Delivery
7,103,Delivery,2,2,2,2,681,678,0,0.0,2,8.534,103.028,111.562,0,B2201,delivery_service,Delivery,Delivery
7,104,Movement,2,3,2,3,681,686,5,4.08,0,0.0,111.562,107.482,0,B2356,empty_repositioning,Position,Pickup
7,105,Pickup,3,3,3,3,689,686,0,0.0,2,8.534,107.482,116.016,2,B2356,pickup_service,Pickup,Pickup
7,106,Movement,3,3,3,3,689,689,0,0.0,0,0.0,116.016,116.016,2,B2386,passenger_flight,Position,Pickup
7,107,Pickup,3,3,3,3,692,689,0,0.0,2,8.534,116.016,124.55,3,B2386,pickup_service,Pickup,Pickup
7,108,Movement,3,4,3,4,692,701,9,12.6,0,0.0,124.55,111.95,3,B2356,passenger_flight,Position,Delivery
7,109,Delivery,4,4,4,4,704,701,0,0.0,2,8.534,111.95,120.484,1,B2356,delivery_service,Delivery,Delivery
7,110,Movement,4,4,4,4,704,704,0,0.0,0,0.0,120.484,120.484,1,B2386,passenger_flight,Position,Delivery
7,111,Delivery,4,4,4,4,707,704,0,0.0,2,8.534,120.484,129.018,0,B2386,delivery_service,Delivery,Delivery
7,112,Movement,4,4,4,4,707,707,0,0.0,0,0.0,129.018,129.018,0,B2587,empty_repositioning,Position,Pickup
7,113,Pickup,4,4,4,4,710,707,0,0.0,2,8.534,129.018,137.552,2,B2587,pickup_service,Pickup,Pickup
7,114,Movement,4,2,4,2,710,718,8,16.13,0,8.534,137.552,121.422,2,B2587,passenger_flight,Position,Delivery
7,115,Delivery,2,2,2,2,721,718,0,0.0,2,8.534,121.422,129.956,0,B2587,delivery_service,Delivery,Delivery
7,116,Movement,2,9,2,9,721,737,16,50.24,0,0.0,129.956,79.716,0,B2914,empty_repositioning,Position,Pickup
7,117,Pickup,9,9,9,9,740,737,0,0.0,2,8.534,79.716,88.25,1,B2914,pickup_service,Pickup,Pickup
7,118,Movement,9,4,9,4,743,760,17,55.47,3,12.801,101.051,45.581,1,B2914,passenger_flight,Position,Delivery
7,119,Delivery,4,4,4,4,763,760,0,0.0,2,8.534,45.581,54.115,0,B2914,delivery_service,Delivery,Delivery
7,120,Movement,4,4,4,4,767,767,0,0.0,4,17.068,71.183,71.183,0,B3115,empty_repositioning,Position,Pickup
7,121,Pickup,4,4,4,4,770,767,0,0.0,2,8.534,71.183,79.717,1,B3115,pickup_service,Pickup,Pickup
7,122,Movement,4,7,4,7,770,779,9,21.43,0,25.602,79.717,58.287,1,B3115,passenger_flight,Position,Delivery
7,123,Delivery,7,7,7,7,782,779,0,0.0,2,8.534,58.287,66.821,0,B3115,delivery_service,Delivery,Delivery
7,124,Movement,7,4,7,4,782,791,9,21.43,0,0.0,66.821,45.391,0,B3255,empty_repositioning,Position,Pickup
7,125,Pickup,4,4,4,4,794,791,0,0.0,2,8.534,45.391,53.925,1,B3255,pickup_service,Pickup,Pickup
7,126,Movement,4,2,4,2,794,802,8,16.13,0,0.0,53.925,37.795,1,B3255,passenger_flight,Position,Delivery
7,127,Delivery,2,2,2,2,805,802,0,0.0,2,8.534,37.795,46.329,0,B3255,delivery_service,Delivery,Delivery
7,128,Movement,2,2,2,2,807,807,0,0.0,2,8.534,54.863,54.863,0,B3355,empty_repositioning,Position,Pickup
7,129,Pickup,2,2,2,2,810,807,0,0.0,2,8.534,54.863,63.397,1,B3355,pickup_service,Pickup,Pickup
7,130,Movement,2,4,2,4,810,818,8,16.13,0,17.068,63.397,47.267,1,B3355,passenger_flight,Position,Delivery
7,131,Delivery,4,4,4,4,821,818,0,0.0,2,8.534,47.267,55.801,0,B3355,delivery_service,Delivery,Delivery
7,132,Movement,4,4,4,4,822,822,0,0.0,1,4.267,60.068,60.068,0,B3434,empty_repositioning,Position,Pickup
7,133,Pickup,4,4,4,4,825,822,0,0.0,2,8.534,60.068,68.602,1,B3434,pickup_service,Pickup,Pickup
7,134,Movement,4,2,4,2,825,833,8,16.13,0,12.801,68.602,52.472,1,B3434,passenger_flight,Position,Delivery
