batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B2006,,2,6,9,657,16:37,666,16:46,85,13,72,2,102161,,,,,,Overdue
B2007,,6,7,8,658,16:38,666,16:46,90,14,76,2,99845,,,,,,Overdue
B2008,,7,4,8,653,16:33,661,16:41,76,9,67,2,207340,,,,,,Overdue
B2009,,1,6,8,654,16:34,662,16:42,26,9,17,2,122741,,,,,,Overdue
B2010,,4,9,9,662,16:42,671,16:51,102,17,85,2,102919,,,,,,Overdue
B2011,,8,6,9,664,16:44,673,16:53,101,19,82,2,197946,,,,,,Overdue
B2012,,1,6,8,655,16:35,663,16:43,26,9,17,2,122741,,,,,,Overdue
B2013,,2,5,8,656,16:36,664,16:44,69,10,59,2,106077,,,,,,Overdue
B2014,,3,9,8,663,16:43,671,16:51,108,17,91,2,100943,,,,,,Overdue
B2015,,6,7,8,660,16:40,668,16:48,90,14,76,2,99845,,,,,,Overdue
B2016,,1,2,8,656,16:36,664,16:44,57,9,48,2,108302,,,,,,Overdue
B2017,,1,10,10,662,16:42,672,16:52,55,15,40,2,106750,,,,,,Overdue
B2018,,3,4,8,656,16:36,664,16:44,44,9,35,2,112035,,,,,,Overdue
B2019,,4,2,8,655,16:35,663,16:43,78,8,70,2,104914,,,,,,Overdue
B2020,,8,6,9,666,16:46,675,16:55,101,19,82,2,98973,,,,,,Overdue
B2021,,9,5,9,666,16:46,675,16:55,98,19,79,2,100076,,,,,,Overdue
B2022,,1,3,8,656,16:36,664,16:44,62,8,54,2,107244,,,,,,Overdue
B2023,,1,5,7,658,16:38,665,16:45,38,10,28,2,115482,,,,,,Overdue
B2024,,2,5,8,658,16:38,666,16:46,69,10,59,2,106077,,,,,,Overdue
B2025,,4,9,9,666,16:46,675,16:55,102,18,84,2,102986,,,,,,Overdue
B2026,,6,8,8,667,16:47,675,16:55,97,19,78,2,96256,,,,,,Overdue
B2027,,9,4,10,666,16:46,676,16:56,99,18,81,2,103083,,,,,,Overdue
B2028,,9,7,8,662,16:42,670,16:50,86,14,72,2,102844,,,,,,Overdue
B2029,,10,3,10,665,16:45,675,16:55,101,17,84,2,102875,,,,,,Overdue
B2030,,3,10,11,666,16:46,677,16:57,93,17,76,2,102335,,,,,,Overdue
B2031,,4,8,8,662,16:42,670,16:50,76,13,63,2,100230,,,,,,Overdue
B2032,,7,4,8,658,16:38,666,16:46,76,9,67,2,103670,,,,,,Overdue
B2033,,9,1,11,667,16:47,678,16:58,102,18,84,2,102763,,,,,,Overdue
B2034,,10,9,7,670,16:50,677,16:57,106,21,85,2,80734,,,,,,Overdue
B2035,,1,3,8,658,16:38,666,16:46,62,8,54,2,214488,,,,,,Overdue
B2036,,1,10,10,666,16:46,676,16:56,55,16,39,2,107041,,,,,,Overdue
B2037,,2,4,8,658,16:38,666,16:46,55,8,47,2,108393,,,,,,Overdue
B2038,,2,6,9,663,16:43,672,16:52,85,13,72,2,102161,,,,,,Overdue
B2039,,7,1,8,659,16:39,667,16:47,68,9,59,2,104732,,,,,,Overdue
B2040,,7,6,9,664,16:44,673,16:53,86,14,72,2,99655,,,,,,Overdue
B2041,,9,3,8,667,16:47,675,16:55,78,17,61,2,93589,,,,,,Overdue
B2042,,1,3,8,659,16:39,667,16:47,62,8,54,1,102772,,,,,,Overdue
B2043,,1,6,8,660,16:40,668,16:48,26,9,17,1,109270,,,,,,Overdue
B2044,,4,7,7,660,16:40,667,16:47,58,9,49,1,100969,,,,,,Overdue
B2045,,1,5,7,662,16:42,669,16:49,38,10,28,1,106866,,,,,,Overdue
B2046,,1,6,8,661,16:41,669,16:49,26,9,17,1,109270,,,,,,Overdue
B2047,,2,5,8,662,16:42,670,16:50,69,10,59,1,102013,,,,,,Overdue
B2048,,3,5,9,662,16:42,671,16:51,58,10,48,1,103055,,,,,,Overdue
B2049,,5,9,8,671,16:51,679,16:59,103,19,84,1,99956,,,,,,Overdue
B2050,,7,1,8,661,16:41,669,16:49,68,9,59,1,100766,,,,,,Overdue
B2051,,7,4,8,661,16:41,669,16:49,76,9,67,1,100185,,,,,,Overdue
B2052,,8,4,8,666,16:46,674,16:54,95,14,81,1,99158,,,,,,Overdue
B2053,,1,10,10,668,16:48,678,16:58,55,15,40,1,101075,,,,,,Overdue
B2054,,2,5,8,664,16:44,672,16:52,69,11,58,1,306250,,,,,,Overdue
B2055,,3,5,9,663,16:43,672,16:52,58,10,48,1,103055,,,,,,Overdue
B2056,,4,2,8,661,16:41,669,16:49,78,8,70,1,101482,,,,,,Overdue
B2057,,5,10,7,665,16:45,672,16:52,45,12,33,1,102739,,,,,,Overdue
B2058,,7,4,8,662,16:42,670,16:50,76,9,67,1,100185,,,,,,Overdue
B2059,,10,3,10,670,16:50,680,17:00,101,17,84,2,102875,,,,,,Overdue
B2060,,1,2,8,663,16:43,671,16:51,57,9,48,1,103276,,,,,,Overdue
B2061,,1,10,10,670,16:50,680,17:00,55,16,39,2,107041,,,,,,Overdue
B2062,,2,4,8,662,16:42,670,16:50,55,8,47,1,103271,,,,,,Overdue
B2063,,4,2,8,662,16:42,670,16:50,78,8,70,1,101482,,,,,,Overdue
B2064,,7,4,8,663,16:43,671,16:51,76,9,67,1,100185,,,,,,Overdue
B2065,,9,10,11,675,16:55,686,17:06,107,21,86,2,86000,,,,,,Overdue
B2066,,1,5,7,664,16:44,671,16:51,38,9,29,1,106568,,,,,,Overdue
B2067,,2,5,8,666,16:46,674,16:54,69,11,58,1,102083,,,,,,Overdue
B2068,,4,2,8,663,16:43,671,16:51,78,8,70,1,101482,,,,,,Overdue
B2069,,7,1,8,664,16:44,672,16:52,68,9,59,1,100766,,,,,,Overdue
B2070,,9,10,11,676,16:56,687,17:07,107,21,86,2,86000,,,,,,Overdue
B2071,,1,5,7,666,16:46,673,16:53,38,10,28,1,106866,,,,,,Overdue
B2072,,2,1,8,665,16:45,673,16:53,53,9,44,1,103732,,,,,,Overdue
B2073,,2,4,8,664,16:44,672,16:52,55,8,47,1,103271,,,,,,Overdue
B2074,,2,6,9,669,16:49,678,16:58,85,13,72,1,98980,,,,,,Overdue
B2075,,7,4,8,665,16:45,673,16:53,76,9,67,1,100185,,,,,,Overdue
B2076,,9,3,8,673,16:53,681,17:01,78,17,61,2,187178,,,,,,Overdue
B2077,,9,4,10,674,16:54,684,17:04,99,18,81,2,103083,,,,,,Overdue
B2078,,1,3,8,665,16:45,673,16:53,62,8,54,1,102772,,,,,,Overdue
B2079,,3,9,8,674,16:54,682,17:02,108,17,91,2,100943,,,,,,Overdue
B2080,,4,2,8,665,16:45,673,16:53,78,8,70,1,304446,,,,,,Overdue
B2081,,4,7,7,666,16:46,673,16:53,58,9,49,1,100969,,,,,,Overdue
B2082,,7,6,9,672,16:52,681,17:01,86,15,71,2,99740,,,,,,Overdue
B2083,,8,3,8,669,16:49,677,16:57,54,12,42,1,100860,,,,,,Overdue
B2084,,9,10,11,678,16:58,689,17:09,107,21,86,2,86000,,,,,,Overdue
B2085,,2,5,8,668,16:48,676,16:56,69,10,59,1,102013,,,,,,Overdue
B2086,,3,10,11,675,16:55,686,17:06,93,17,76,2,102335,,,,,,Overdue
B2087,,4,9,9,676,16:56,685,17:05,102,18,84,2,205973,,,,,,Overdue
B2088,,4,10,8,672,16:52,680,17:00,75,14,61,2,105228,,,,,,Overdue
B2089,,6,3,8,670,16:50,678,16:58,85,12,73,1,98616,,,,,,Overdue
B2090,,7,4,8,667,16:47,675,16:55,76,9,67,1,100185,,,,,,Overdue
B2091,,10,9,7,679,16:59,686,17:06,106,21,85,2,80734,,,,,,Overdue
B2092,,1,3,8,667,16:47,675,16:55,62,8,54,1,102772,,,,,,Overdue
B2093,,1,5,7,668,16:48,675,16:55,38,9,29,1,106568,,,,,,Overdue
B2094,,1,9,9,677,16:57,686,17:06,104,18,86,2,102744,,,,,,Overdue
B2095,,2,4,8,667,16:47,675,16:55,55,8,47,1,103271,,,,,,Overdue
B2096,,2,5,8,670,16:50,678,16:58,69,11,58,1,102083,,,,,,Overdue
B2097,,3,4,8,668,16:48,676,16:56,44,9,35,1,105142,,,,,,Overdue
B2098,,3,5,9,669,16:49,678,16:58,58,10,48,1,103055,,,,,,Overdue
B2099,,3,9,8,676,16:56,684,17:04,108,17,91,2,100943,,,,,,Overdue
B2100,,4,7,7,668,16:48,675,16:55,58,9,49,1,201938,,,,,,Overdue
B2101,,5,3,9,669,16:49,678,16:58,62,10,52,1,102670,,,,,,Overdue
B2102,,7,5,9,671,16:51,680,17:00,56,12,44,2,106945,,,,,,Overdue
B2103,,1,5,7,670,16:50,677,16:57,38,10,28,1,106866,,,,,,Overdue
B2104,,1,9,9,678,16:58,687,17:07,104,18,86,2,102744,,,,,,Overdue
B2105,,2,5,8,670,16:50,678,16:58,69,10,59,1,204027,,,,,,Overdue
B2106,,2,6,9,673,16:53,682,17:02,85,13,72,2,102161,,,,,,Overdue
B2107,,4,2,8,668,16:48,676,16:56,78,8,70,1,101482,,,,,,Overdue
B2108,,6,8,8,679,16:59,687,17:07,97,19,78,2,96256,,,,,,Overdue
B2109,,9,3,8,677,16:57,685,17:05,78,17,61,2,93589,,,,,,Overdue
B2110,,1,2,8,670,16:50,678,16:58,57,9,48,1,206552,,,,,,Overdue
B2111,,1,6,8,670,16:50,678,16:58,26,9,17,1,109270,,,,,,Overdue
B2112,,7,4,8,670,16:50,678,16:58,76,9,67,1,300555,,,,,,Overdue
B2113,,7,6,9,676,16:56,685,17:05,86,15,71,2,99740,,,,,,Overdue
B2114,,9,5,9,680,17:00,689,17:09,98,19,79,2,100076,,,,,,Overdue
B2115,,9,10,11,682,17:02,693,17:13,107,21,86,2,86000,,,,,,Overdue
B2116,,1,6,8,671,16:51,679,16:59,26,9,17,1,109270,,,,,,Overdue
B2117,,1,10,10,678,16:58,688,17:08,55,16,39,2,107041,,,,,,Overdue
B2118,,2,4,8,670,16:50,678,16:58,55,8,47,1,206543,,,,,,Overdue
B2119,,3,5,9,672,16:52,681,17:01,58,10,48,2,108060,,,,,,Overdue
B2120,,3,6,8,674,16:54,682,17:02,72,12,60,2,103083,,,,,,Overdue
B2121,,4,7,7,671,16:51,678,16:58,58,9,49,1,100969,,,,,,Overdue
B2122,,7,1,8,671,16:51,679,16:59,68,9,59,1,100766,,,,,,Overdue
B2123,,7,4,8,671,16:51,679,16:59,76,9,67,1,100185,,,,,,Overdue
B2124,,1,3,8,671,16:51,679,16:59,62,8,54,1,102772,,,,,,Overdue
B2125,,2,6,9,676,16:56,685,17:05,85,13,72,2,102161,,,,,,Overdue
B2126,,3,1,8,671,16:51,679,16:59,53,8,45,1,103777,,,,,,Overdue
B2127,,3,6,8,675,16:55,683,17:03,72,12,60,2,103083,,,,,,Overdue
B2128,,4,9,9,680,17:00,689,17:09,102,17,85,2,102919,,,,,,Overdue
B2129,,6,7,8,678,16:58,686,17:06,90,15,75,2,99923,,,,,,Overdue
B2130,,7,1,8,672,16:52,680,17:00,68,9,59,2,104732,,,,,,Overdue
B2131,,7,4,8,672,16:52,680,17:00,76,9,67,2,103670,,,,,,Overdue
B2132,,7,5,9,675,16:55,684,17:04,56,12,44,2,106945,,,,,,Overdue
B2133,,9,4,10,680,17:00,690,17:10,99,17,82,2,103012,,,,,,Overdue
B2134,,9,5,9,682,17:02,691,17:11,98,19,79,2,100076,,,,,,Overdue
B2135,,9,10,11,684,17:04,695,17:15,107,21,86,2,86000,,,,,,Overdue
B2136,,10,3,10,680,17:00,690,17:10,101,17,84,2,102875,,,,,,Overdue
B2137,,1,3,8,672,16:52,680,17:00,62,8,54,2,107244,,,,,,Overdue
B2138,,2,5,8,674,16:54,682,17:02,69,10,59,2,106077,,,,,,Overdue
B2139,,3,5,9,674,16:54,683,17:03,58,10,48,2,108060,,,,,,Overdue
B2140,,4,2,8,672,16:52,680,17:00,78,8,70,2,104914,,,,,,Overdue
B2141,,7,4,8,673,16:53,681,17:01,76,9,67,2,103670,,,,,,Overdue
B2142,,1,3,8,673,16:53,681,17:01,62,8,54,2,107244,,,,,,Overdue
B2143,,1,6,8,674,16:54,682,17:02,26,9,17,2,245482,,,,,,Overdue
B2144,,2,5,8,676,16:56,684,17:04,69,11,58,2,212434,,,,,,Overdue
B2145,,3,5,9,675,16:55,684,17:04,58,10,48,2,216120,,,,,,Overdue
B2146,,4,2,8,673,16:53,681,17:01,78,8,70,2,104914,,,,,,Overdue
B2147,,4,7,7,674,16:54,681,17:01,58,9,49,2,105688,,,,,,Overdue
B2148,,9,4,10,682,17:02,692,17:12,99,17,82,2,206024,,,,,,Overdue
B2149,,1,5,7,676,16:56,683,17:03,38,10,28,2,115482,,,,,,Overdue
B2150,,1,6,8,675,16:55,683,17:03,26,9,17,2,122741,,,,,,Overdue
B2151,,2,1,8,675,16:55,683,17:03,53,9,44,2,109215,,,,,,Overdue
B2152,,2,6,9,679,16:59,688,17:08,85,13,72,2,102161,,,,,,Overdue
B2153,,3,1,8,674,16:54,682,17:02,53,8,45,2,109155,,,,,,Overdue
B2154,,4,2,8,674,16:54,682,17:02,78,8,70,2,104914,,,,,,Overdue
B2155,,4,10,8,680,17:00,688,17:08,75,14,61,2,105228,,,,,,Overdue
B2156,,7,4,8,675,16:55,683,17:03,76,9,67,2,103670,,,,,,Overdue
B2157,,9,4,10,684,17:04,694,17:14,99,18,81,2,206166,,,,,,Overdue
B2158,,9,10,11,687,17:07,698,17:18,107,21,86,2,86000,,,,,,Overdue
B2159,,10,3,10,683,17:03,693,17:13,101,17,84,2,102875,,,,,,Overdue
B2160,,1,5,7,676,16:56,683,17:03,38,9,29,2,114887,,,,,,Overdue
B2161,,2,1,8,676,16:56,684,17:04,53,9,44,2,109215,,,,,,Overdue
B2162,,2,4,8,675,16:55,683,17:03,55,8,47,2,108393,,,,,,Overdue
B2163,,2,5,8,678,16:58,686,17:06,69,11,58,2,106217,,,,,,Overdue
B2164,,3,6,8,679,16:59,687,17:07,72,12,60,2,103083,,,,,,Overdue
B2165,,4,2,8,675,16:55,683,17:03,78,8,70,2,104914,,,,,,Overdue
B2166,,7,4,8,676,16:56,684,17:04,76,9,67,2,103670,,,,,,Overdue
B2167,,8,6,9,686,17:06,695,17:15,101,19,82,2,98973,,,,,,Overdue
B2168,,9,4,10,684,17:04,694,17:14,99,17,82,2,103012,,,,,,Overdue
B2169,,9,5,9,686,17:06,695,17:15,98,19,79,2,100076,,,,,,Overdue
B2170,,10,3,10,684,17:04,694,17:14,101,17,84,2,102875,,,,,,Overdue
B2171,,2,4,8,676,16:56,684,17:04,55,8,47,2,108393,,,,,,Overdue
B2172,,2,6,9,681,17:01,690,17:10,85,13,72,2,102161,,,,,,Overdue
B2173,,3,5,9,678,16:58,687,17:07,58,10,48,2,324181,,,,,,Overdue
B2174,,4,2,8,676,16:56,684,17:04,78,8,70,2,209828,,,,,,Overdue
B2175,,9,1,11,686,17:06,697,17:17,102,18,84,2,102763,,,,,,Overdue
B2176,,9,4,10,686,17:06,696,17:16,99,18,81,2,103083,,,,,,Overdue
B2177,,1,6,8,678,16:58,686,17:06,26,9,17,2,122741,,,,,,Overdue
B2178,,2,1,8,678,16:58,686,17:06,53,9,44,2,109215,,,,,,Overdue
B2179,,2,5,8,680,17:00,688,17:08,69,11,58,2,106217,,,,,,Overdue
B2180,,3,5,9,679,16:59,688,17:08,58,10,48,2,108060,,,,,,Overdue
B2181,,4,10,8,683,17:03,691,17:11,75,14,61,2,105228,,,,,,Overdue
B2182,,6,7,8,684,17:04,692,17:12,90,15,75,2,99923,,,,,,Overdue
B2183,,9,4,10,686,17:06,696,17:16,99,17,82,2,103012,,,,,,Overdue
B2184,,9,5,9,688,17:08,697,17:17,98,19,79,2,100076,,,,,,Overdue
B2185,,10,3,10,686,17:06,696,17:16,101,17,84,2,102875,,,,,,Overdue
B2186,,1,2,8,679,16:59,687,17:07,57,9,48,2,108302,,,,,,Overdue
B2187,,1,7,8,679,16:59,687,17:07,67,9,58,2,104868,,,,,,Overdue
B2188,,1,10,10,686,17:06,696,17:16,55,16,39,2,107041,,,,,,Overdue
B2189,,2,4,8,678,16:58,686,17:06,55,8,47,2,108393,,,,,,Overdue
B2190,,2,10,11,688,17:08,699,17:19,104,18,86,2,100455,,,,,,Overdue
B2191,,3,9,8,687,17:07,695,17:15,108,17,91,2,201887,,,,,,Overdue
B2192,,4,2,8,678,16:58,686,17:06,78,8,70,2,104914,,,,,,Overdue
B2193,,4,9,9,688,17:08,697,17:17,102,18,84,2,102986,,,,,,Overdue
B2194,,7,4,8,679,16:59,687,17:07,76,9,67,2,207340,,,,,,Overdue
B2195,,9,5,9,689,17:09,698,17:18,98,19,79,2,100076,,,,,,Overdue
B2196,,1,6,8,680,17:00,688,17:08,26,9,17,1,109270,,,,,,Overdue
B2197,,2,5,8,682,17:02,690,17:10,69,11,58,1,306250,,,,,,Overdue
B2198,,3,4,8,680,17:00,688,17:08,44,9,35,1,105142,,,,,,Overdue
B2199,,4,2,8,679,16:59,687,17:07,78,8,70,1,202964,,,,,,Overdue
B2200,,7,4,8,680,17:00,688,17:08,76,9,67,1,100185,,,,,,Overdue
B2201,,8,4,8,684,17:04,692,17:12,95,13,82,1,99123,,,,,,Overdue
B2202,,1,3,8,680,17:00,688,17:08,62,8,54,1,102772,,,,,,Overdue
B2203,,2,4,8,680,17:00,688,17:08,55,8,47,1,103271,,,,,,Overdue
B2204,,3,4,8,681,17:01,689,17:09,44,9,35,1,105142,,,,,,Overdue
B2205,,4,2,8,680,17:00,688,17:08,78,8,70,1,101482,,,,,,Overdue
B2206,,7,6,9,686,17:06,695,17:15,86,14,72,1,96627,,,,,,Overdue
B2207,,1,2,8,682,17:02,690,17:10,57,9,48,1,103276,,,,,,Overdue
B2208,,1,9,9,691,17:11,700,17:20,104,18,86,2,102744,,,,,,Overdue
B2209,,3,5,9,683,17:03,692,17:12,58,10,48,1,103055,,,,,,Overdue
B2210,,4,2,8,681,17:01,689,17:09,78,8,70,1,202964,,,,,,Overdue
B2211,,7,4,8,682,17:02,690,17:10,76,9,67,1,100185,,,,,,Overdue
B2212,,9,1,11,691,17:11,702,17:22,102,18,84,2,102763,,,,,,Overdue
B2213,,9,4,10,690,17:10,700,17:20,99,17,82,2,103012,,,,,,Overdue
B2214,,10,3,10,690,17:10,700,17:20,101,17,84,2,102875,,,,,,Overdue
B2215,,1,3,8,682,17:02,690,17:10,62,8,54,1,102772,,,,,,Overdue
B2216,,1,9,9,692,17:12,701,17:21,104,18,86,2,102744,,,,,,Overdue
B2217,,2,5,8,684,17:04,692,17:12,69,10,59,1,102013,,,,,,Overdue
B2218,,2,8,9,686,17:06,695,17:15,35,12,23,1,105452,,,,,,Overdue
B2219,,3,5,9,684,17:04,693,17:13,58,10,48,1,103055,,,,,,Overdue
B2220,,4,2,8,682,17:02,690,17:10,78,8,70,1,101482,,,,,,Overdue
B2221,,6,3,8,686,17:06,694,17:14,85,12,73,1,98616,,,,,,Overdue
B2222,,6,7,8,688,17:08,696,17:16,90,14,76,1,96947,,,,,,Overdue
B2223,,9,4,10,692,17:12,702,17:22,99,18,81,2,103083,,,,,,Overdue
B2224,,2,5,8,686,17:06,694,17:14,69,11,58,1,306250,,,,,,Overdue
B2225,,3,5,9,685,17:05,694,17:14,58,10,48,1,103055,,,,,,Overdue
B2226,,3,9,8,692,17:12,700,17:20,108,17,91,2,100943,,,,,,Overdue
B2227,,4,2,8,683,17:03,691,17:11,78,8,70,1,202964,,,,,,Overdue
B2228,,7,4,8,684,17:04,692,17:12,76,9,67,1,100185,,,,,,Overdue
B2229,,7,10,9,693,17:13,702,17:22,81,18,63,2,95190,,,,,,Overdue
B2230,,8,3,8,687,17:07,695,17:15,54,12,42,1,100860,,,,,,Overdue
B2231,,10,3,10,692,17:12,702,17:22,101,17,84,2,102875,,,,,,Overdue
B2232,,1,3,8,684,17:04,692,17:12,62,8,54,1,102772,,,,,,Overdue
B2233,,1,6,8,685,17:05,693,17:13,26,9,17,1,109270,,,,,,Overdue
B2234,,2,5,8,686,17:06,694,17:14,69,10,59,1,102013,,,,,,Overdue
B2235,,3,9,8,693,17:13,701,17:21,108,17,91,2,100943,,,,,,Overdue
B2236,,4,3,7,685,17:05,692,17:12,56,9,47,1,103382,,,,,,Overdue
B2237,,7,1,8,685,17:05,693,17:13,68,9,59,1,100766,,,,,,Overdue
B2238,,7,4,8,685,17:05,693,17:13,76,9,67,1,100185,,,,,,Overdue
B2239,,10,3,10,693,17:13,703,17:23,101,17,84,2,102875,,,,,,Overdue
B2240,,1,5,7,686,17:06,693,17:13,38,9,29,1,213137,,,,,,Overdue
B2241,,2,4,8,685,17:05,693,17:13,55,8,47,1,103271,,,,,,Overdue
B2242,,6,7,8,692,17:12,700,17:20,90,15,75,2,99923,,,,,,Overdue
B2243,,7,4,8,686,17:06,694,17:14,76,9,67,1,100185,,,,,,Overdue
B2244,,7,6,9,692,17:12,701,17:21,86,15,71,2,99740,,,,,,Overdue
B2245,,9,4,10,694,17:14,704,17:24,99,17,82,2,103012,,,,,,Overdue
B2246,,1,3,8,686,17:06,694,17:14,62,8,54,1,102772,,,,,,Overdue
B2247,,1,5,7,688,17:08,695,17:15,38,10,28,1,213732,,,,,,Overdue
B2248,,1,6,8,687,17:07,695,17:15,26,9,17,1,218541,,,,,,Overdue
B2249,,5,2,8,688,17:08,696,17:16,66,10,56,1,102231,,,,,,Overdue
B2250,,7,4,8,687,17:07,695,17:15,76,9,67,1,200370,,,,,,Overdue
B2251,,10,3,10,695,17:15,705,17:25,101,17,84,2,102875,,,,,,Overdue
B2252,,1,5,7,688,17:08,695,17:15,38,9,29,1,213137,,,,,,Overdue
B2253,,2,4,8,687,17:07,695,17:15,55,8,47,1,103271,,,,,,Overdue
B2254,,2,5,8,690,17:10,698,17:18,69,11,58,1,102083,,,,,,Overdue
B2255,,3,5,9,689,17:09,698,17:18,58,10,48,1,103055,,,,,,Overdue
B2256,,4,2,8,687,17:07,695,17:15,78,8,70,1,101482,,,,,,Overdue
B2257,,6,3,8,691,17:11,699,17:19,85,12,73,1,98616,,,,,,Overdue
B2258,,9,1,11,697,17:17,708,17:28,102,18,84,2,102763,,,,,,Overdue
B2259,,9,4,10,696,17:16,706,17:26,99,17,82,2,103012,,,,,,Overdue
B2260,,2,1,9,689,17:09,698,17:18,53,9,44,1,103732,,,,,,Overdue
B2261,,2,4,9,688,17:08,697,17:17,55,8,47,1,103271,,,,,,Overdue
B2262,,2,5,9,690,17:10,699,17:19,69,10,59,1,102013,,,,,,Overdue
B2263,,3,4,9,689,17:09,698,17:18,44,9,35,1,105142,,,,,,Overdue
B2264,,3,9,9,697,17:17,706,17:26,108,17,91,2,100943,,,,,,Overdue
B2265,,3,10,13,697,17:17,710,17:30,93,17,76,2,102335,,,,,,Overdue
B2266,,4,2,8,688,17:08,696,17:16,78,8,70,1,202964,,,,,,Overdue
B2267,,4,3,8,689,17:09,697,17:17,56,9,47,1,103382,,,,,,Overdue
B2268,,6,7,9,694,17:14,703,17:23,90,14,76,2,99845,,,,,,Overdue
B2269,,8,6,9,699,17:19,708,17:28,101,19,82,2,98973,,,,,,Overdue
B2270,,10,4,8,694,17:14,702,17:22,66,14,52,2,212911,,,,,,Overdue
B2271,,1,2,8,690,17:10,698,17:18,57,9,48,1,103276,,,,,,Overdue
B2272,,1,5,9,690,17:10,699,17:19,38,9,29,1,106568,,,,,,Overdue
B2273,,2,5,9,692,17:12,701,17:21,69,11,58,2,106217,,,,,,Overdue
B2274,,3,1,9,689,17:09,698,17:18,53,8,45,1,103777,,,,,,Overdue
B2275,,3,4,9,690,17:10,699,17:19,44,9,35,1,105142,,,,,,Overdue
B2276,,3,5,10,691,17:11,701,17:21,58,10,48,2,216120,,,,,,Overdue
B2277,,4,3,8,690,17:10,698,17:18,56,9,47,1,103382,,,,,,Overdue
B2278,,7,4,8,690,17:10,698,17:18,76,9,67,1,300555,,,,,,Overdue
B2279,,8,1,9,695,17:15,704,17:24,73,14,59,2,104264,,,,,,Overdue
B2280,,9,4,10,698,17:18,708,17:28,99,17,82,2,103012,,,,,,Overdue
B2281,,1,3,8,690,17:10,698,17:18,62,8,54,1,102772,,,,,,Overdue
B2282,,1,5,9,692,17:12,701,17:21,38,10,28,2,115482,,,,,,Overdue
B2283,,2,4,9,690,17:10,699,17:19,55,8,47,1,103271,,,,,,Overdue
B2284,,3,1,9,690,17:10,699,17:19,53,8,45,1,311333,,,,,,Overdue
B2285,,3,4,9,691,17:11,700,17:20,44,9,35,2,112035,,,,,,Overdue
B2286,,3,10,13,699,17:19,712,17:32,93,17,76,2,102335,,,,,,Overdue
B2287,,4,2,8,690,17:10,698,17:18,78,8,70,1,101482,,,,,,Overdue
B2288,,5,10,7,694,17:14,701,17:21,45,12,33,2,109678,,,,,,Overdue
B2289,,6,1,7,691,17:11,698,17:18,27,9,18,1,108522,,,,,,Overdue
B2290,,9,3,9,699,17:19,708,17:28,78,17,61,2,93589,,,,,,Overdue
B2291,,1,2,8,692,17:12,700,17:20,57,9,48,2,108302,,,,,,Overdue
B2292,,1,3,8,691,17:11,699,17:19,62,8,54,1,205544,,,,,,Overdue
B2293,,1,5,9,692,17:12,701,17:21,38,9,29,2,229775,,,,,,Overdue
B2294,,1,7,8,692,17:12,700,17:20,67,9,58,2,209737,,,,,,Overdue
B2295,,1,10,10,698,17:18,708,17:28,55,15,40,2,106750,,,,,,Overdue
B2296,,2,1,9,692,17:12,701,17:21,53,9,44,2,218431,,,,,,Overdue
B2297,,3,4,9,692,17:12,701,17:21,44,9,35,2,336107,,,,,,Overdue
B2298,,3,10,13,700,17:20,713,17:33,93,17,76,2,102335,,,,,,Overdue
B2299,,4,2,8,691,17:11,699,17:19,78,8,70,1,202964,,,,,,Overdue
B2300,,4,9,9,700,17:20,709,17:29,102,17,85,2,102919,,,,,,Overdue
B2301,,7,4,8,692,17:12,700,17:20,76,9,67,2,207340,,,,,,Overdue
B2302,,9,4,10,700,17:20,710,17:30,99,17,82,2,103012,,,,,,Overdue
B2303,,9,10,10,704,17:24,714,17:34,107,21,86,2,86000,,,,,,Overdue
B2304,,1,3,8,692,17:12,700,17:20,62,8,54,2,214488,,,,,,Overdue
B2305,,2,4,9,692,17:12,701,17:21,55,8,47,2,216788,,,,,,Overdue
B2306,,3,10,13,701,17:21,714,17:34,93,17,76,2,102335,,,,,,Overdue
B2307,,4,2,8,692,17:12,700,17:20,78,8,70,2,104914,,,,,,Overdue
B2308,,4,3,8,693,17:13,701,17:21,56,9,47,2,434063,,,,,,Overdue
B2309,,4,7,8,693,17:13,701,17:21,58,9,49,2,105688,,,,,,Overdue
B2310,,6,8,8,703,17:23,711,17:31,97,19,78,2,96256,,,,,,Overdue
B2311,,9,1,11,702,17:22,713,17:33,102,18,84,2,102763,,,,,,Overdue
B2312,,9,4,10,702,17:22,712,17:32,99,18,81,2,206166,,,,,,Overdue
B2313,,2,1,9,694,17:14,703,17:23,53,9,44,2,109215,,,,,,Overdue
B2314,,3,1,9,693,17:13,702,17:22,53,8,45,2,109155,,,,,,Overdue
B2315,,3,4,9,694,17:14,703,17:23,44,9,35,2,112035,,,,,,Overdue
B2316,,3,5,10,695,17:15,705,17:25,58,10,48,2,216120,,,,,,Overdue
B2317,,3,10,13,702,17:22,715,17:35,93,17,76,2,409342,,,,,,Overdue
B2318,,4,2,8,693,17:13,701,17:21,78,8,70,2,209828,,,,,,Overdue
B2319,,6,7,9,700,17:20,709,17:29,90,15,75,2,99923,,,,,,Overdue
