horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
200,230,R343,B343,False,,False,1423900
200,230,R344,B344,True,201.0,True,1515500
200,230,R346,B346,False,,False,1397400
200,230,R347,B347,True,200.0,True,1961400
200,230,R349,B349,False,,False,1397400
200,230,R350,B350,False,,False,1482100
200,230,R351,B351,False,,False,1438200
200,230,R352-1,B352-1,False,,False,1170600
200,230,R352-2,B352-2,False,,False,1170600
200,230,R353,B353,False,,False,1423900
200,230,R354,B354,False,,False,1688600
200,230,R355,B355,False,,False,1498700
200,230,R356,B356,False,,False,1397400
200,230,R357,B357,False,,False,1726600
200,230,R358,B358,True,202.0,True,1725400
200,230,R359,B359,True,201.0,True,1518700
200,230,R360,B360,True,206.0,True,1515500
200,230,R361,B361,True,204.0,True,2270100
200,230,R362,B362,False,,False,1197100
200,230,R363,B363,True,206.0,True,1498700
200,230,R364,B364,True,204.0,True,1397400
200,230,R365,B365,True,206.0,True,1498700
200,230,R366,B366,True,209.0,True,1468100
200,230,R367,B367,False,,False,1397400
200,230,R368,B368,True,205.0,True,1518700
200,230,R369,B369,True,207.0,True,1498700
200,230,R370,B370,True,206.0,True,1547500
200,230,R371,B371,True,207.0,True,1515500
200,230,R372,B372,False,,False,1170600
200,230,R373,B373,False,,False,1197100
200,230,R374,B374,True,212.0,True,1691800
200,230,R375,B375,True,212.0,True,2533300
200,230,R376,B376,True,209.0,True,1498700
200,230,R377,B377,True,212.0,True,1397400
200,230,R378,B378,True,213.0,True,1726600
200,230,R379,B379,True,211.0,True,1474000
200,230,R380,B380,True,215.0,True,1488700
200,230,R381,B381,True,211.0,True,1505500
200,230,R382,B382,True,211.0,True,1716600
200,230,R383,B383,True,211.0,True,1837700
200,230,R384,B384,True,212.0,True,1488700
200,230,R385,B385,True,212.0,True,1387400
200,230,R386,B386,True,212.0,True,1530100
200,230,R387,B387,False,,False,1160600
200,230,R388,B388,True,217.0,True,1488700
200,230,R389,B389,True,215.0,True,1715400
200,230,R390,B390,False,,False,1387400
200,230,R391,B391,True,214.0,True,1716600
200,230,R392,B392,True,215.0,True,1480400
200,230,R393,B393,True,216.0,True,1387400
200,230,R394,B394,True,216.0,True,1505500
200,230,R395,B395,True,216.0,True,1952400
200,230,R396,B396,True,220.0,False,1474000
200,230,R397,B397,True,218.0,True,1508700
200,230,R398,B398,False,,False,1387400
200,230,R399,B399,False,,False,1187100
200,230,R400,B400,True,219.0,True,1537500
200,230,R401,B401,True,219.0,True,1496500
200,230,R402,B402,True,219.0,True,1505500
200,230,R403,B403,True,221.0,False,1160600
200,230,R404,B404,True,221.0,False,2523300
200,230,R405,B405,True,223.0,False,1474000
200,230,R406,B406,True,225.0,False,2089400
200,230,R407,B407,True,225.0,False,1428200
200,230,R408,B408,True,223.0,False,1271400
200,230,R409,B409,True,224.0,False,1971700
200,230,R410,B410,True,230.0,False,2270100
200,230,R411,B411,True,225.0,False,1488700
200,230,R412,B412,True,225.0,False,1387400
200,230,R413,B413,True,225.0,False,1505500
200,230,R414,B414,True,225.0,False,1160600
200,230,R415,B415,True,225.0,False,1837700
200,230,R416,B416,True,226.0,False,1488700
200,230,R417,B417,True,228.0,False,1387400
200,230,R418,B418,True,226.0,False,1505500
200,230,R419,B419,True,226.0,False,1187100
200,230,R420,B420,True,228.0,False,1488700
200,230,R421,B421,True,227.0,False,1387400
200,230,R422,B422,True,227.0,False,1508700
200,230,R423,B423,True,227.0,False,1496500
200,230,R424,B424,True,227.0,False,2270100
200,230,R425,B425,True,228.0,False,1387400
200,230,R426,B426,True,229.0,False,2075100
200,230,R427,B427,True,228.0,False,2270100
200,230,R428,B428,True,228.0,False,1837700
200,230,R429,B429,True,230.0,False,1508700
200,230,R430,B430,True,230.0,False,1387400
220,250,R354,B354,False,,False,1698600
220,250,R362,B362,False,,False,1207100
220,250,R372,B372,False,,False,1180600
220,250,R373,B373,False,,False,1207100
220,250,R387,B387,False,,False,1170600
220,250,R390,B390,False,,False,1397400
220,250,R396,B396,False,,False,1484000
220,250,R398,B398,False,,False,1397400
220,250,R399,B399,False,,False,1197100
220,250,R403,B403,True,221.0,True,1170600
220,250,R404,B404,False,,False,2533300
220,250,R405,B405,True,226.0,True,1484000
220,250,R406,B406,True,225.0,True,2099400
220,250,R407,B407,True,226.0,True,1438200
220,250,R408,B408,True,226.0,True,1281400
220,250,R409,B409,True,224.0,True,1981700
220,250,R410,B410,True,230.0,True,2280100
220,250,R411,B411,True,225.0,True,1498700
220,250,R412,B412,True,226.0,True,1397400
220,250,R413,B413,True,225.0,True,1515500
220,250,R414,B414,True,225.0,True,1170600
220,250,R415,B415,True,225.0,True,1847700
220,250,R416,B416,True,229.0,True,1498700
220,250,R417,B417,True,226.0,True,1397400
220,250,R418,B418,True,229.0,True,1515500
220,250,R419,B419,True,231.0,True,1197100
220,250,R420,B420,True,228.0,True,1498700
220,250,R421,B421,True,230.0,True,1397400
220,250,R422,B422,True,227.0,True,1518700
220,250,R423,B423,True,227.0,True,1506500
220,250,R424,B424,True,227.0,True,2280100
220,250,R425,B425,True,229.0,True,1397400
220,250,R426,B426,True,233.0,True,2085100
220,250,R427,B427,True,228.0,True,2280100
220,250,R428,B428,True,228.0,True,1847700
220,250,R429,B429,True,230.0,True,1518700
220,250,R430,B430,True,230.0,True,1397400
220,250,R431,B431,True,231.0,True,1488700
220,250,R432,B432,True,231.0,True,1508700
220,250,R433,B433,True,231.0,True,1649300
220,250,R434,B434,True,236.0,True,1488700
220,250,R435,B435,True,232.0,True,2270100
220,250,R436,B436,True,233.0,True,1187100
220,250,R437,B437,True,234.0,True,1488700
220,250,R438,B438,True,238.0,True,1387400
220,250,R439,B439,True,234.0,True,1508700
220,250,R440,B440,True,235.0,True,1477400
220,250,R441,B441,True,235.0,True,2523300
220,250,R442,B442,True,240.0,False,1387400
220,250,R443,B443,True,238.0,True,1488700
220,250,R444,B444,True,239.0,True,1488700
220,250,R445,B445,True,239.0,True,1387400
220,250,R446,B446,True,239.0,True,1716600
220,250,R447,B447,True,240.0,False,2523300
220,250,R448,B448,True,241.0,False,1837700
220,250,R449,B449,True,246.0,False,1981700
220,250,R450,B450,True,242.0,False,2523300
220,250,R451,B451,True,243.0,False,1387400
220,250,R452,B452,True,243.0,False,1428200
220,250,R453,B453,True,243.0,False,1981700
220,250,R454,B454,True,247.0,False,1474000
220,250,R455,B455,True,244.0,False,1458100
220,250,R456,B456,True,245.0,False,1387400
220,250,R457,B457,True,244.0,False,1187100
220,250,R458,B458,True,246.0,False,1428200
220,250,R459,B459,True,245.0,False,1537500
220,250,R460,B460,True,245.0,False,1649300
220,250,R461,B461,True,246.0,False,1428200
220,250,R462,B462,True,246.0,False,1160600
220,250,R463,B463,True,246.0,False,2523300
220,250,R464,B464,True,247.0,False,1488700
220,250,R465,B465,True,247.0,False,1736600
220,250,R466,B466,True,248.0,False,1486500
220,250,R467,B467,True,248.0,False,1387400
220,250,R468,B468,True,248.0,False,1496500
220,250,R469,B469,True,249.0,False,1649300
220,250,R470,B470,True,249.0,False,2260100
220,250,R471,B471,True,250.0,False,1474000
220,250,R472,B472,True,250.0,False,1488700
220,250,R473,B473,True,250.0,False,1815500
240,270,R404,B404,False,,False,2543300
240,270,R442,B442,False,,False,1397400
240,270,R447,B447,False,,False,2533300
240,270,R448,B448,False,,False,1847700
240,270,R449,B449,True,246.0,True,1991700
240,270,R450,B450,False,,False,2533300
240,270,R451,B451,True,243.0,True,1397400
240,270,R452,B452,True,246.0,True,1438200
240,270,R453,B453,True,243.0,True,1991700
240,270,R454,B454,True,245.0,True,1484000
240,270,R455,B455,True,244.0,True,1468100
240,270,R456,B456,False,,False,1397400
240,270,R457,B457,False,,False,1197100
240,270,R458,B458,True,246.0,True,1438200
240,270,R459,B459,True,246.0,True,1547500
240,270,R460,B460,True,248.0,True,1659300
240,270,R461,B461,False,,False,1438200
240,270,R462,B462,True,250.0,True,1170600
240,270,R463,B463,False,,False,2533300
240,270,R464,B464,True,247.0,True,1498700
240,270,R465,B465,True,247.0,True,1746600
240,270,R466,B466,True,248.0,True,1496500
240,270,R467,B467,True,248.0,True,1397400
240,270,R468,B468,True,248.0,True,1506500
240,270,R469,B469,True,251.0,True,1659300
240,270,R470,B470,True,249.0,True,2270100
240,270,R471,B471,True,250.0,True,1484000
240,270,R472,B472,True,250.0,True,1498700
240,270,R473,B473,True,250.0,True,1825500
240,270,R474,B474,True,251.0,True,1387400
240,270,R475,B475,False,,False,1160600
240,270,R476,B476,True,252.0,True,1561900
240,270,R477,B477,False,,False,1160600
240,270,R478,B478,True,253.0,True,1488700
240,270,R479,B479,False,,False,1387400
240,270,R480,B480,True,256.0,True,1508700
240,270,R481,B481,False,,False,1187100
240,270,R482,B482,False,,False,1387400
240,270,R483,B483,True,256.0,True,1488700
240,270,R484,B484,True,255.0,True,1508700
240,270,R485,B485,True,255.0,True,1537500
240,270,R486,B486,False,,False,1387400
240,270,R487,B487,True,257.0,True,1488700
240,270,R488,B488,False,,False,1387400
240,270,R489,B489,True,257.0,True,1537500
240,270,R490,B490,False,,False,1160600
240,270,R491,B491,True,258.0,True,1488700
240,270,R492,B492,True,258.0,True,1649200
240,270,R493,B493,False,,False,1474000
240,270,R494-1,B494-1,False,,False,1387400
240,270,R494-2,B494-2,False,,False,1387400
240,270,R495,B495,True,260.0,False,2077100
240,270,R496,B496,False,,False,1387400
240,270,R497,B497,True,260.0,False,1496500
240,270,R498,B498,True,260.0,False,1982700
240,270,R499,B499,False,,False,1474000
240,270,R500,B500,True,261.0,False,1509100
240,270,R501,B501,False,,False,1458100
240,270,R502,B502,True,261.0,False,1508700
240,270,R503,B503,False,,False,1198900
240,270,R504,B504,True,261.0,False,1716600
240,270,R505,B505,False,,False,1428200
240,270,R506,B506,True,262.0,False,1561900
240,270,R507,B507,True,262.0,False,1538500
240,270,R508,B508,False,,False,1541900
240,270,R509,B509,True,263.0,False,1489700
240,270,R510,B510,True,267.0,False,1816500
240,270,R511,B511,True,263.0,False,1716600
240,270,R512,B512,True,263.0,False,1977000
240,270,R513,B513,True,263.0,False,1659300
240,270,R514,B514,True,264.0,False,1736600
240,270,R515,B515,True,264.0,False,1508700
240,270,R516,B516,True,267.0,False,2213000
240,270,R517,B517,True,264.0,False,1982700
240,270,R518,B518,False,,False,1541900
240,270,R519,B519,True,265.0,False,1509100
240,270,R520,B520,True,266.0,False,1387400
240,270,R521,B521,True,265.0,False,1815500
240,270,R522,B522,True,265.0,False,1496500
240,270,R523,B523,True,265.0,False,1505500
240,270,R524,B524,True,269.0,False,2099400
240,270,R525,B525,True,266.0,False,1487500
240,270,R526,B526,True,266.0,False,1649200
240,270,R527,B527,True,266.0,False,2099400
240,270,R528,B528,True,266.0,False,1677800
240,270,R529,B529,False,,False,1479400
240,270,R530,B530,False,,False,1428200
240,270,R531,B531,True,267.0,False,1716600
240,270,R532,B532,True,267.0,False,2260100
240,270,R533,B533,True,267.0,False,1937000
240,270,R534,B534,False,,False,1541900
240,270,R535,B535,True,270.0,False,1508700
240,270,R536,B536,True,268.0,False,1530100
240,270,R537,B537,False,,False,1160600
240,270,R538,B538,True,270.0,False,1716600
240,270,R539,B539,True,268.0,False,1505500
240,270,R540,B540,True,268.0,False,1818700
240,270,R541,B541,True,268.0,False,2223000
240,270,R542,B542,True,269.0,False,1677800
240,270,R543,B543,True,269.0,False,1509100
240,270,R544,B544,False,,False,1428200
240,270,R545,B545,True,269.0,False,1736600
240,270,R546,B546,True,269.0,False,1649300
240,270,R547,B547,True,269.0,False,1505500
240,270,R548,B548,False,,False,1541900
240,270,R549,B549,False,,False,1479400
240,270,R550,B550,True,270.0,False,1509100
240,270,R551,B551,True,270.0,False,1816500
240,270,R552,B552,True,270.0,False,1458100
240,270,R553,B553,False,,False,1387400
240,270,R554,B554,True,270.0,False,1508700
240,270,R555,B555,False,,False,1387400
240,270,R556,B556,True,270.0,False,1505500
240,270,R557,B557,True,270.0,False,1688700
240,270,R558,B558,True,270.0,False,2583300
240,270,R559,B559,True,270.0,False,1677800
260,290,R447,B447,False,,False,2543300
260,290,R448,B448,False,,False,1857700
260,290,R450,B450,False,,False,2543300
260,290,R457,B457,False,,False,1207100
260,290,R461,B461,False,,False,1448200
260,290,R463,B463,False,,False,2543300
260,290,R475,B475,False,,False,1170600
260,290,R477,B477,False,,False,1170600
260,290,R479,B479,False,,False,1397400
260,290,R481,B481,False,,False,1197100
260,290,R482,B482,False,,False,1397400
260,290,R486,B486,False,,False,1397400
260,290,R488,B488,False,,False,1397400
260,290,R490,B490,False,,False,1170600
260,290,R493,B493,False,,False,1484000
260,290,R494-1,B494-1,False,,False,1397400
260,290,R494-2,B494-2,False,,False,1397400
260,290,R495,B495,True,260.0,True,2087100
260,290,R496,B496,False,,False,1397400
260,290,R497,B497,False,,False,1506500
260,290,R498,B498,False,,False,1992700
260,290,R499,B499,False,,False,1484000
260,290,R500,B500,False,,False,1519100
260,290,R501,B501,True,261.0,True,1468100
260,290,R502,B502,True,261.0,True,1518700
260,290,R503,B503,False,,False,1208900
260,290,R504,B504,True,261.0,True,1726600
260,290,R505,B505,False,,False,1438200
260,290,R506,B506,False,,False,1571900
260,290,R507,B507,False,,False,1548500
260,290,R508,B508,False,,False,1551900
260,290,R509,B509,False,,False,1499700
260,290,R510,B510,True,267.0,True,1826500
260,290,R511,B511,True,267.0,True,1726600
260,290,R512,B512,True,263.0,True,1987000
260,290,R513,B513,True,263.0,True,1669300
260,290,R514,B514,True,266.0,True,1746600
260,290,R515,B515,True,264.0,True,1518700
260,290,R516,B516,True,269.0,True,2223000
260,290,R517,B517,False,,False,1992700
260,290,R518,B518,False,,False,1551900
260,290,R519,B519,False,,False,1519100
260,290,R520,B520,False,,False,1397400
260,290,R521,B521,True,267.0,True,1825500
260,290,R522,B522,False,,False,1506500
260,290,R523,B523,True,267.0,True,1515500
260,290,R524,B524,True,269.0,True,2109400
260,290,R525,B525,False,,False,1497500
260,290,R526,B526,True,267.0,True,1659200
260,290,R527,B527,True,266.0,True,2109400
260,290,R528,B528,True,273.0,True,1687800
260,290,R529,B529,True,267.0,True,1489400
260,290,R530,B530,False,,False,1438200
260,290,R531,B531,True,270.0,True,1726600
260,290,R532,B532,True,267.0,True,2270100
260,290,R533,B533,True,268.0,True,1947000
260,290,R534,B534,False,,False,1551900
260,290,R535,B535,True,268.0,True,1518700
260,290,R536,B536,True,270.0,True,1540100
260,290,R537,B537,False,,False,1170600
260,290,R538,B538,True,272.0,True,1726600
260,290,R539,B539,False,,False,1515500
260,290,R540,B540,True,272.0,True,1828700
260,290,R541,B541,True,268.0,True,2233000
260,290,R542,B542,True,270.0,True,1687800
260,290,R543,B543,False,,False,1519100
260,290,R544,B544,False,,False,1438200
260,290,R545,B545,True,269.0,True,1746600
260,290,R546,B546,True,269.0,True,1659300
260,290,R547,B547,False,,False,1515500
260,290,R548,B548,False,,False,1551900
260,290,R549,B549,False,,False,1489400
260,290,R550,B550,False,,False,1519100
260,290,R551,B551,True,270.0,True,1826500
260,290,R552,B552,False,,False,1468100
260,290,R553,B553,False,,False,1397400
260,290,R554,B554,True,273.0,True,1518700
260,290,R555,B555,False,,False,1397400
260,290,R556,B556,False,,False,1515500
260,290,R557,B557,True,270.0,True,1698700
260,290,R558,B558,True,270.0,True,2593300
260,290,R559,B559,True,272.0,True,1687800
260,290,R560,B560,False,,False,1474000
260,290,R561,B561,True,271.0,True,1816500
260,290,R562,B562,False,,False,1458100
260,290,R563,B563,False,,False,1428200
260,290,R564,B564,False,,False,1505500
260,290,R565,B565,True,271.0,True,2089400
260,290,R566,B566,False,,False,1198900
260,290,R567,B567,False,,False,1505500
260,290,R568,B568,True,272.0,True,1953400
260,290,R569,B569,False,,False,1541900
260,290,R570,B570,False,,False,1458100
260,290,R571,B571,True,272.0,True,1736600
260,290,R572,B572,False,,False,1508700
260,290,R573,B573,False,,False,1387400
260,290,R574,B574,True,272.0,True,1937000
260,290,R575,B575,False,,False,1477400
260,290,R576,B576,True,273.0,True,1816500
260,290,R577,B577,False,,False,1508700
260,290,R578,B578,False,,False,1505500
260,290,R579,B579,False,,False,1198900
260,290,R580,B580,False,,False,1160600
260,290,R581,B581,True,277.0,True,1716600
260,290,R582,B582,False,,False,1496500
260,290,R583,B583,False,,False,1458100
260,290,R584,B584,False,,False,1505500
260,290,R585,B585,True,274.0,True,1649300
260,290,R586,B586,False,,False,1505500
260,290,R587,B587,True,274.0,True,1715400
260,290,R588,B588,False,,False,1428200
260,290,R589,B589,False,,False,1505500
260,290,R590,B590,True,278.0,True,1688700
260,290,R591,B591,False,,False,1387400
260,290,R592,B592,False,,False,1387400
260,290,R593,B593,False,,False,1505500
260,290,R594,B594,True,279.0,True,1716600
260,290,R595,B595,False,,False,1536500
260,290,R596,B596,True,276.0,True,2271100
260,290,R597,B597,False,,False,1509100
260,290,R598,B598,False,,False,1458100
260,290,R599,B599,False,,False,1387400
260,290,R600,B600,False,,False,1428200
260,290,R601,B601,False,,False,1387400
260,290,R602,B602,False,,False,1198900
260,290,R603,B603,False,,False,1428200
260,290,R604,B604,False,,False,1387400
260,290,R605,B605,True,278.0,True,2089400
260,290,R606,B606,False,,False,1198900
260,290,R607,B607,True,278.0,True,1649300
260,290,R608,B608,False,,False,1505500
260,290,R609,B609,False,,False,1428200
260,290,R610,B610,True,279.0,True,1649200
260,290,R611,B611,True,279.0,True,2068100
260,290,R612,B612,True,284.0,False,1677800
260,290,R613,B613,False,,False,1489700
260,290,R614,B614,True,281.0,False,1509100
260,290,R615,B615,False,,False,1458100
260,290,R616,B616,False,,False,1387400
260,290,R617,B617,False,,False,1508700
260,290,R618,B618,False,,False,1509100
260,290,R619,B619,True,281.0,False,2077100
260,290,R620,B620,False,,False,1508700
260,290,R621,B621,False,,False,1505500
260,290,R622,B622,False,,False,1428200
260,290,R623,B623,False,,False,1538500
260,290,R624,B624,False,,False,1489700
260,290,R625,B625,True,285.0,False,1816500
260,290,R626,B626,False,,False,1387400
260,290,R627,B627,False,,False,1428200
260,290,R628,B628,True,282.0,False,2089400
260,290,R629,B629,False,,False,1538500
260,290,R630,B630,False,,False,1160600
260,290,R631,B631,False,,False,1509100
260,290,R632,B632,True,284.0,False,2077100
260,290,R633,B633,True,283.0,False,1699600
260,290,R634,B634,True,285.0,False,1649300
260,290,R635,B635,False,,False,1479400
260,290,R636,B636,True,286.0,False,2077100
260,290,R637,B637,False,,False,1508700
260,290,R638,B638,False,,False,1505500
260,290,R639,B639,False,,False,1198900
260,290,R640,B640,True,288.0,False,1649300
