horizon_start,horizon_end,request_id,batch_id,planned_visit,planned_pickup_time,committed,drop_penalty
800,816,R1440,B1440,False,,False,147654
800,816,R1441,B1441,False,,False,150250
800,816,R1447,B1447,False,,False,139762
800,816,R1454,B1454,False,,False,142027
800,816,R1455,B1455,True,800.0,True,150948
800,816,R1456,B1456,False,,False,174505
800,816,R1458,B1458,True,800.0,True,144593
800,816,R1459,B1459,True,803.0,True,150948
800,816,R1460,B1460,False,,False,152650
800,816,R1461,B1461,True,801.0,True,157750
800,816,R1463,B1463,False,,False,143708
800,816,R1464,B1464,True,802.0,True,288689
800,816,R1465,B1465,True,802.0,True,144016
800,816,R1466,B1466,False,,False,145359
800,816,R1467,B1467,False,,False,144624
800,816,R1468,B1468,True,803.0,True,148000
800,816,R1469,B1469,True,805.0,True,145510
800,816,R1473,B1473,False,,False,145359
800,816,R1474,B1474,False,,False,144624
800,816,R1475,B1475,False,,False,146005
800,816,R1476,B1476,True,805.0,True,143807
800,816,R1477,B1477,True,805.0,True,145138
800,816,R1478,B1478,False,,False,145400
800,816,R1479,B1479,False,,False,155152
