batch_id,selected_request_id,origin,destination,max_wait,time_window_start,time_window_start_hhmm,time_window_end,time_window_end_hhmm,Transportation_min,Joby_min,Transportation_Joby_time_saving,pending_count,final_cost(원),assigned_vehicle,pickup_time,pickup_time_hhmm,delivery_time,delivery_time_hhmm,final_status
B1082,,7,9,11,401,12:21,412,12:32,89,14,75,2,102586,,,,,,Overdue
B1083,,1,7,11,397,12:17,408,12:28,67,9,58,2,104868,,,,,,Overdue
B1084,,2,5,12,400,12:20,412,12:32,69,11,58,2,106217,,,,,,Overdue
B1085,,3,10,15,406,12:26,421,12:41,93,17,76,3,105378,,,,,,Overdue
B1086,,1,10,11,406,12:26,417,12:37,55,16,39,2,107041,,,,,,Overdue
B1087,,2,10,14,408,12:28,422,12:42,104,18,86,3,103083,,,,,,Overdue
B1088,,7,1,11,399,12:19,410,12:30,68,9,59,2,104732,,,,,,Overdue
B1089,,4,10,11,405,12:25,416,12:36,75,14,61,1,101339,,,,,,Overdue
B1090,,7,4,10,400,12:20,410,12:30,76,9,67,1,100185,,,,,,Overdue
B1091,,7,6,11,406,12:26,417,12:37,86,15,71,1,96670,,,,,,Overdue
B1092,,6,9,12,414,12:34,426,12:46,128,22,106,2,98698,,,,,,Overdue
B1093,,7,4,10,401,12:21,411,12:31,76,9,67,1,100185,,,,,,Overdue
B1094,,8,6,11,412,12:32,423,12:43,101,19,82,2,98973,,,,,,Overdue
B1095,,10,3,13,410,12:30,423,12:43,101,17,84,2,102875,,,,,,Overdue
B1096,,2,6,11,408,12:28,419,12:39,85,13,72,1,98980,,,,,,Overdue
B1097,,5,3,11,405,12:25,416,12:36,62,10,52,1,102670,,,,,,Overdue
B1098,,6,7,11,410,12:30,421,12:41,90,15,75,2,99923,,,,,,Overdue
B1099,,6,10,11,408,12:28,419,12:39,69,13,56,1,100433,,,,,,Overdue
B1100,,3,9,11,413,12:33,424,12:44,108,17,91,2,100943,,,,,,Overdue
B1101,,7,4,10,405,12:25,415,12:35,76,9,67,1,100185,,,,,,Overdue
B1102,,7,6,11,410,12:30,421,12:41,86,14,72,2,99655,,,,,,Overdue
B1103,,9,6,11,418,12:38,429,12:49,125,22,103,2,96845,,,,,,Overdue
B1104,,1,7,11,406,12:26,417,12:37,67,9,58,1,100834,,,,,,Overdue
B1105,,3,9,11,414,12:34,425,12:45,108,17,91,2,100943,,,,,,Overdue
B1106,,5,2,11,408,12:28,419,12:39,66,11,55,1,102309,,,,,,Overdue
B1107,,7,1,11,406,12:26,417,12:37,68,9,59,1,100766,,,,,,Overdue
B1108,,7,4,10,406,12:26,416,12:36,76,9,67,1,100185,,,,,,Overdue
B1109,,10,4,11,411,12:31,422,12:42,66,14,52,2,106455,,,,,,Overdue
B1110,,1,10,11,414,12:34,425,12:45,55,16,39,2,107041,,,,,,Overdue
B1111,,3,9,11,415,12:35,426,12:46,108,17,91,2,100943,,,,,,Overdue
B1112,,9,4,11,416,12:36,427,12:47,99,17,82,2,103012,,,,,,Overdue
B1113,,3,8,11,412,12:32,423,12:43,52,12,40,2,105250,,,,,,Overdue
B1114,,7,10,13,418,12:38,431,12:51,81,18,63,2,95190,,,,,,Overdue
B1115,,1,10,11,416,12:36,427,12:47,55,15,40,2,106750,,,,,,Overdue
B1116,,7,4,10,410,12:30,420,12:40,76,9,67,2,103670,,,,,,Overdue
B1117,,6,7,11,416,12:36,427,12:47,90,14,76,2,199691,,,,,,Overdue
B1118,,7,5,12,414,12:34,426,12:46,56,12,44,2,106945,,,,,,Overdue
B1119,,9,3,11,419,12:39,430,12:50,78,17,61,2,93589,,,,,,Overdue
B1120,,10,3,13,419,12:39,432,12:52,101,17,84,2,205750,,,,,,Overdue
B1121,,10,3,13,420,12:40,433,12:53,101,17,84,2,102875,,,,,,Overdue
B1122,,7,1,11,413,12:33,424,12:44,68,9,59,2,104732,,,,,,Overdue
B1123,,7,4,10,413,12:33,423,12:43,76,9,67,2,103670,,,,,,Overdue
B1124,,10,3,13,421,12:41,434,12:54,101,17,84,2,102875,,,,,,Overdue
B1125,,10,4,11,418,12:38,429,12:49,66,14,52,2,106455,,,,,,Overdue
B1126,,1,10,11,420,12:40,431,12:51,55,15,40,2,106750,,,,,,Overdue
B1127,,6,7,11,420,12:40,431,12:51,90,15,75,2,99923,,,,,,Overdue
B1128,,7,5,12,417,12:37,429,12:49,56,12,44,2,106945,,,,,,Overdue
B1129,,8,3,11,417,12:37,428,12:48,54,12,42,2,106271,,,,,,Overdue
B1130,,10,3,13,422,12:42,435,12:55,101,17,84,2,102875,,,,,,Overdue
B1131,,2,5,12,416,12:36,428,12:48,69,10,59,2,106077,,,,,,Overdue
B1132,,7,1,11,415,12:35,426,12:46,68,9,59,2,104732,,,,,,Overdue
B1133,,1,9,12,425,12:45,437,12:57,104,18,86,2,102744,,,,,,Overdue
B1134,,3,9,11,424,12:44,435,12:55,108,17,91,2,100943,,,,,,Overdue
B1135,,6,10,11,420,12:40,431,12:51,69,13,56,2,104567,,,,,,Overdue
B1136,,3,5,12,418,12:38,430,12:50,58,10,48,2,108060,,,,,,Overdue
B1137,,9,4,11,426,12:46,437,12:57,99,18,81,2,103083,,,,,,Overdue
B1138,,2,5,12,420,12:40,432,12:52,69,11,58,2,106217,,,,,,Overdue
B1139,,4,10,11,423,12:43,434,12:54,75,14,61,2,105228,,,,,,Overdue
B1140,,7,4,10,418,12:38,428,12:48,76,9,67,2,103670,,,,,,Overdue
B1141,,3,9,11,427,12:47,438,12:58,108,17,91,2,100943,,,,,,Overdue
B1142,,4,2,10,418,12:38,428,12:48,78,8,70,2,104914,,,,,,Overdue
B1143,,7,4,10,419,12:39,429,12:49,76,9,67,2,103670,,,,,,Overdue
B1144,,7,6,11,424,12:44,435,12:55,86,14,72,2,99655,,,,,,Overdue
B1145,,1,10,11,426,12:46,437,12:57,55,15,40,1,101075,,,,,,Overdue
B1146,,6,8,11,430,12:50,441,13:01,97,19,78,2,96256,,,,,,Overdue
B1147,,3,10,15,429,12:49,444,13:04,93,17,76,2,102335,,,,,,Overdue
B1148,,8,4,11,426,12:46,437,12:57,95,14,81,1,99158,,,,,,Overdue
B1149,,7,4,10,422,12:42,432,12:52,76,9,67,1,100185,,,,,,Overdue
B1150,,2,5,12,424,12:44,436,12:56,69,10,59,1,102013,,,,,,Overdue
B1151,,5,9,11,433,12:53,444,13:04,103,19,84,2,102763,,,,,,Overdue
B1152,,9,4,11,432,12:52,443,13:03,99,18,81,2,103083,,,,,,Overdue
B1153,,1,9,12,433,12:53,445,13:05,104,18,86,2,102744,,,,,,Overdue
B1154,,1,10,11,430,12:50,441,13:01,55,15,40,2,106750,,,,,,Overdue
B1155,,7,1,11,424,12:44,435,12:55,68,9,59,1,100766,,,,,,Overdue
B1156,,2,5,12,426,12:46,438,12:58,69,10,59,1,102013,,,,,,Overdue
B1157,,5,9,11,435,12:55,446,13:06,103,19,84,2,102763,,,,,,Overdue
B1158,,7,4,10,425,12:45,435,12:55,76,9,67,1,100185,,,,,,Overdue
B1159,,7,1,11,426,12:46,437,12:57,68,9,59,1,100766,,,,,,Overdue
B1160,,7,4,10,426,12:46,436,12:56,76,9,67,1,100185,,,,,,Overdue
B1161,,10,4,11,432,12:52,443,13:03,66,14,52,2,212911,,,,,,Overdue
B1162,,1,10,11,434,12:54,445,13:05,55,15,40,2,106750,,,,,,Overdue
B1163,,4,9,11,436,12:56,447,13:07,102,17,85,2,102919,,,,,,Overdue
B1164,,7,4,10,428,12:48,438,12:58,76,9,67,1,100185,,,,,,Overdue
B1165,,10,3,13,436,12:56,449,13:09,101,17,84,2,102875,,,,,,Overdue
B1166,,2,5,12,430,12:50,442,13:02,69,10,59,2,106077,,,,,,Overdue
B1167,,5,9,11,439,12:59,450,13:10,103,19,84,2,102763,,,,,,Overdue
B1168,,8,3,11,432,12:52,443,13:03,54,12,42,2,106271,,,,,,Overdue
B1169,,4,2,10,429,12:49,439,12:59,78,8,70,1,101482,,,,,,Overdue
B1170,,1,8,11,436,12:56,447,13:07,93,14,79,2,102272,,,,,,Overdue
B1171,,2,5,12,432,12:52,444,13:04,69,10,59,2,106077,,,,,,Overdue
B1172,,5,9,11,441,13:01,452,13:12,103,19,84,2,102763,,,,,,Overdue
B1173,,7,10,13,440,13:00,453,13:13,81,18,63,2,95190,,,,,,Overdue
B1174,,9,3,11,439,12:59,450,13:10,78,17,61,2,93589,,,,,,Overdue
B1175,,3,9,11,441,13:01,452,13:12,108,17,91,2,100943,,,,,,Overdue
B1176,,4,2,10,432,12:52,442,13:02,78,8,70,2,104914,,,,,,Overdue
B1177,,4,9,11,442,13:02,453,13:13,102,18,84,2,102986,,,,,,Overdue
B1178,,5,9,11,443,13:03,454,13:14,103,19,84,2,102763,,,,,,Overdue
B1179,,5,10,10,436,12:56,446,13:06,45,12,33,2,109678,,,,,,Overdue
B1180,,8,3,11,436,12:56,447,13:07,54,12,42,2,106271,,,,,,Overdue
B1181,,10,3,13,441,13:01,454,13:14,101,17,84,2,205750,,,,,,Overdue
B1182,,2,5,12,436,12:56,448,13:08,69,11,58,2,106217,,,,,,Overdue
B1183,,3,6,10,437,12:57,447,13:07,72,12,60,2,103083,,,,,,Overdue
B1184,,2,5,12,436,12:56,448,13:08,69,10,59,2,106077,,,,,,Overdue
B1185,,3,9,11,444,13:04,455,13:15,108,17,91,2,100943,,,,,,Overdue
B1186,,3,10,15,444,13:04,459,13:19,93,17,76,2,102335,,,,,,Overdue
B1187,,8,3,11,439,12:59,450,13:10,54,12,42,2,106271,,,,,,Overdue
B1188,,2,5,12,440,13:00,452,13:12,69,11,58,2,106217,,,,,,Overdue
B1189,,6,10,11,442,13:02,453,13:13,69,13,56,2,104567,,,,,,Overdue
B1190,,1,7,11,439,12:59,450,13:10,67,9,58,2,104868,,,,,,Overdue
B1191,,7,4,10,439,12:59,449,13:09,76,9,67,2,103670,,,,,,Overdue
B1192,,10,4,11,444,13:04,455,13:15,66,14,52,2,212911,,,,,,Overdue
B1193,,2,6,11,444,13:04,455,13:15,85,13,72,1,98980,,,,,,Overdue
B1194,,4,10,11,445,13:05,456,13:16,75,14,61,1,101339,,,,,,Overdue
B1195,,10,4,11,445,13:05,456,13:16,66,14,52,1,101902,,,,,,Overdue
B1196,,2,5,12,442,13:02,454,13:14,69,10,59,1,204027,,,,,,Overdue
B1197,,4,9,11,450,13:10,461,13:21,102,18,84,2,102986,,,,,,Overdue
B1198,,2,9,11,449,13:09,460,13:20,60,16,44,2,97986,,,,,,Overdue
B1199,,7,4,10,442,13:02,452,13:12,76,9,67,1,100185,,,,,,Overdue
B1200,,10,4,11,447,13:07,458,13:18,66,14,52,1,101902,,,,,,Overdue
B1201,,9,1,13,452,13:12,465,13:25,102,18,84,2,102763,,,,,,Overdue
B1202,,4,10,11,449,13:09,460,13:20,75,14,61,2,105228,,,,,,Overdue
B1203,,4,10,11,450,13:10,461,13:21,75,14,61,2,105228,,,,,,Overdue
B1204,,9,10,13,457,13:17,470,13:30,107,21,86,2,86000,,,,,,Overdue
B1205,,2,5,12,448,13:08,460,13:20,69,11,58,2,106217,,,,,,Overdue
B1206,,3,9,11,454,13:14,465,13:25,108,17,91,2,100943,,,,,,Overdue
B1207,,7,1,11,446,13:06,457,13:17,68,9,59,1,100766,,,,,,Overdue
B1208,,1,7,11,447,13:07,458,13:18,67,9,58,1,100834,,,,,,Overdue
B1209,,3,6,10,450,13:10,460,13:20,72,12,60,2,103083,,,,,,Overdue
B1210,,9,4,11,456,13:16,467,13:27,99,18,81,2,103083,,,,,,Overdue
B1211,,1,2,11,448,13:08,459,13:19,57,9,48,1,103276,,,,,,Overdue
B1212,,2,5,12,450,13:10,462,13:22,69,11,58,2,106217,,,,,,Overdue
B1213,,7,4,10,448,13:08,458,13:18,76,9,67,1,100185,,,,,,Overdue
B1214,,4,9,11,458,13:18,469,13:29,102,17,85,2,102919,,,,,,Overdue
B1215,,9,1,13,459,13:19,472,13:32,102,18,84,2,102763,,,,,,Overdue
B1216,,9,2,11,457,13:17,468,13:28,106,16,90,2,202666,,,,,,Overdue
B1217,,6,1,10,451,13:11,461,13:21,27,9,18,2,121244,,,,,,Overdue
B1218,,6,7,11,456,13:16,467,13:27,90,14,76,2,99845,,,,,,Overdue
B1219,,10,3,14,459,13:19,473,13:33,101,17,84,2,102875,,,,,,Overdue
B1220,,3,10,12,460,13:20,472,13:32,93,17,76,2,102335,,,,,,Overdue
B1221,,9,3,10,460,13:20,470,13:30,78,17,61,2,93589,,,,,,Overdue
B1222,,4,2,10,452,13:12,462,13:22,78,8,70,2,104914,,,,,,Overdue
B1223,,9,1,13,462,13:22,475,13:35,102,18,84,2,102763,,,,,,Overdue
B1224,,2,5,12,456,13:16,468,13:28,69,11,58,2,106217,,,,,,Overdue
B1225,,7,4,10,455,13:15,465,13:25,76,9,67,2,103670,,,,,,Overdue
B1226,,7,5,11,458,13:18,469,13:29,56,12,44,2,106945,,,,,,Overdue
B1227,,10,5,10,458,13:18,468,13:28,45,12,33,2,109678,,,,,,Overdue
B1228,,3,10,12,464,13:24,476,13:36,93,17,76,2,102335,,,,,,Overdue
B1229,,4,2,10,455,13:15,465,13:25,78,8,70,2,209828,,,,,,Overdue
B1230,,7,1,11,456,13:16,467,13:27,68,9,59,2,209464,,,,,,Overdue
B1231,,4,7,10,457,13:17,467,13:27,58,9,49,2,105688,,,,,,Overdue
B1232,,9,3,10,465,13:25,475,13:35,78,17,61,2,93589,,,,,,Overdue
B1233,,5,9,11,470,13:30,481,13:41,103,19,84,2,102763,,,,,,Overdue
B1234,,6,7,11,466,13:26,477,13:37,90,15,75,1,96986,,,,,,Overdue
B1235,,9,3,10,468,13:28,478,13:38,78,17,61,1,90519,,,,,,Overdue
B1236,,2,6,11,465,13:25,476,13:36,85,13,72,1,98980,,,,,,Overdue
B1237,,6,7,11,466,13:26,477,13:37,90,14,76,1,193895,,,,,,Overdue
B1238,,4,2,10,461,13:21,471,13:31,78,8,70,1,101482,,,,,,Overdue
B1239,,6,7,11,468,13:28,479,13:39,90,15,75,1,96986,,,,,,Overdue
B1240,,7,1,11,462,13:22,473,13:33,68,9,59,1,100766,,,,,,Overdue
B1241,,10,4,11,468,13:28,479,13:39,66,14,52,1,101902,,,,,,Overdue
B1242,,10,3,14,473,13:33,487,13:47,101,17,84,2,102875,,,,,,Overdue
B1243,,4,7,10,466,13:26,476,13:36,58,9,49,1,100969,,,,,,Overdue
B1244,,6,7,11,472,13:32,483,13:43,90,14,76,2,99845,,,,,,Overdue
B1245,,9,2,11,474,13:34,485,13:45,106,16,90,2,101333,,,,,,Overdue
B1246,,1,8,11,473,13:33,484,13:44,93,14,79,2,102272,,,,,,Overdue
B1247,,2,5,12,470,13:30,482,13:42,69,11,58,2,106217,,,,,,Overdue
B1248,,7,4,10,468,13:28,478,13:38,76,9,67,1,100185,,,,,,Overdue
B1249,,4,9,11,478,13:38,489,13:49,102,18,84,2,102986,,,,,,Overdue
B1250,,10,6,12,472,13:32,484,13:44,66,12,54,2,104874,,,,,,Overdue
B1251,,1,10,11,476,13:36,487,13:47,55,15,40,2,106750,,,,,,Overdue
B1252,,7,4,10,470,13:30,480,13:40,76,9,67,2,207340,,,,,,Overdue
B1253,,7,4,10,471,13:31,481,13:41,76,9,67,2,103670,,,,,,Overdue
B1254,,10,3,14,479,13:39,493,13:53,101,17,84,2,102875,,,,,,Overdue
B1255,,1,9,13,481,13:41,494,13:54,104,18,86,2,102744,,,,,,Overdue
B1256,,7,4,10,473,13:33,483,13:43,76,9,67,2,103670,,,,,,Overdue
B1257,,10,3,14,481,13:41,495,13:55,101,17,84,2,102875,,,,,,Overdue
B1258,,9,1,13,483,13:43,496,13:56,102,18,84,2,102763,,,,,,Overdue
B1259,,4,9,11,484,13:44,495,13:55,102,18,84,2,102986,,,,,,Overdue
B1260,,8,3,11,478,13:38,489,13:49,54,12,42,2,106271,,,,,,Overdue
B1261,,4,2,10,475,13:35,485,13:45,78,8,70,2,104914,,,,,,Overdue
B1262,,4,9,11,484,13:44,495,13:55,102,17,85,2,102919,,,,,,Overdue
B1263,,7,5,11,479,13:39,490,13:50,56,12,44,2,106945,,,,,,Overdue
B1264,,8,6,11,486,13:46,497,13:57,101,19,82,2,98973,,,,,,Overdue
B1265,,9,4,12,484,13:44,496,13:56,99,17,82,2,103012,,,,,,Overdue
B1266,,10,4,11,481,13:41,492,13:52,66,14,52,2,212911,,,,,,Overdue
B1267,,3,6,10,480,13:40,490,13:50,72,12,60,2,103083,,,,,,Overdue
B1268,,6,7,11,482,13:42,493,13:53,90,14,76,2,99845,,,,,,Overdue
B1269,,10,3,14,486,13:46,500,14:00,101,17,84,3,211375,,,,,,Overdue
B1270,,4,3,10,479,13:39,489,13:49,56,9,47,2,217031,,,,,,Overdue
B1271,,2,10,12,489,13:49,501,14:01,104,18,86,2,100455,,,,,,Overdue
B1272,,4,2,10,479,13:39,489,13:49,78,8,70,1,101482,,,,,,Overdue
B1273,,6,7,11,486,13:46,497,13:57,90,15,75,1,96986,,,,,,Overdue
B1274,,7,4,10,480,13:40,490,13:50,76,9,67,1,100185,,,,,,Overdue
B1275,,1,10,11,488,13:48,499,13:59,55,16,39,1,101220,,,,,,Overdue
B1276,,2,5,12,482,13:42,494,13:54,69,10,59,1,102013,,,,,,Overdue
B1277,,6,7,11,488,13:48,499,13:59,90,15,75,1,96986,,,,,,Overdue
B1278,,7,5,11,485,13:45,496,13:56,56,12,44,1,101672,,,,,,Overdue
B1279,,9,2,11,489,13:49,500,14:00,106,16,90,2,101333,,,,,,Overdue
B1280,,6,7,11,488,13:48,499,13:59,90,14,76,1,96947,,,,,,Overdue
B1281,,1,10,11,490,13:50,501,14:01,55,15,40,2,106750,,,,,,Overdue
B1282,,7,1,11,484,13:44,495,13:55,68,9,59,1,100766,,,,,,Overdue
B1283,,3,10,12,493,13:53,505,14:05,93,17,76,2,102335,,,,,,Overdue
B1284,,8,6,11,495,13:55,506,14:06,101,19,82,2,197946,,,,,,Overdue
B1285,,6,7,11,492,13:52,503,14:03,90,15,75,2,99923,,,,,,Overdue
B1286,,7,9,10,491,13:51,501,14:01,89,14,75,2,102586,,,,,,Overdue
B1287,,4,7,10,487,13:47,497,13:57,58,9,49,1,100969,,,,,,Overdue
B1288,,2,6,11,493,13:53,504,14:04,85,13,72,2,102161,,,,,,Overdue
B1289,,2,6,11,494,13:54,505,14:05,85,13,72,2,102161,,,,,,Overdue
B1290,,4,7,10,491,13:51,501,14:01,58,9,49,2,105688,,,,,,Overdue
B1291,,7,4,10,492,13:52,502,14:02,76,9,67,2,103670,,,,,,Overdue
B1292,,10,3,14,500,14:00,514,14:14,101,17,84,2,102875,,,,,,Overdue
B1293,,4,7,10,493,13:53,503,14:03,58,9,49,2,105688,,,,,,Overdue
B1294,,8,3,11,496,13:56,507,14:07,54,12,42,2,106271,,,,,,Overdue
B1295,,8,6,11,503,14:03,514,14:14,101,19,82,2,98973,,,,,,Overdue
B1296,,9,4,12,502,14:02,514,14:14,99,18,81,2,103083,,,,,,Overdue
B1297,,10,4,11,498,13:58,509,14:09,66,14,52,2,106455,,,,,,Overdue
B1298,,1,2,11,494,13:54,505,14:05,57,9,48,2,108302,,,,,,Overdue
B1299,,7,5,11,497,13:57,508,14:08,56,12,44,2,106945,,,,,,Overdue
B1300,,4,2,10,494,13:54,504,14:04,78,8,70,2,104914,,,,,,Overdue
B1301,,9,6,11,508,14:08,519,14:19,125,22,103,2,96845,,,,,,Overdue
B1302,,6,1,10,496,13:56,506,14:06,27,9,18,2,121244,,,,,,Overdue
B1303,,6,7,11,502,14:02,513,14:13,90,15,75,2,99923,,,,,,Overdue
B1304,,2,6,11,501,14:01,512,14:12,85,13,72,2,102161,,,,,,Overdue
B1305,,6,9,12,510,14:10,522,14:22,128,22,106,3,100797,,,,,,Overdue
B1306,,8,6,11,507,14:07,518,14:18,101,19,82,2,98973,,,,,,Overdue
B1307,,9,4,12,506,14:06,518,14:18,99,18,81,2,103083,,,,,,Overdue
B1308,,1,2,11,498,13:58,509,14:09,57,9,48,2,108302,,,,,,Overdue
B1309,,4,7,10,498,13:58,508,14:08,58,9,49,2,105688,,,,,,Overdue
B1310,,4,8,11,502,14:02,513,14:13,76,13,63,2,100230,,,,,,Overdue
B1311,,8,6,11,508,14:08,519,14:19,101,19,82,2,98973,,,,,,Overdue
B1312,,4,7,10,499,13:59,509,14:09,58,9,49,2,105688,,,,,,Overdue
B1313,,4,9,11,508,14:08,519,14:19,102,18,84,2,102986,,,,,,Overdue
B1314,,5,2,11,500,14:00,511,14:11,66,10,56,2,106512,,,,,,Overdue
B1315,,6,7,11,504,14:04,515,14:15,90,14,76,2,99845,,,,,,Overdue
B1316,,9,2,11,506,14:06,517,14:17,106,16,90,2,101333,,,,,,Overdue
B1317,,4,2,10,499,13:59,509,14:09,78,8,70,1,101482,,,,,,Overdue
B1318,,7,5,11,503,14:03,514,14:14,56,12,44,1,101672,,,,,,Overdue
B1319,,10,3,14,508,14:08,522,14:22,101,17,84,2,205750,,,,,,Overdue
B1320,,6,3,10,504,14:04,514,14:14,85,12,73,1,98616,,,,,,Overdue
B1321,,6,7,11,506,14:06,517,14:17,90,14,76,1,96947,,,,,,Overdue
B1322,,7,4,10,502,14:02,512,14:12,76,9,67,1,100185,,,,,,Overdue
B1323,,4,2,10,503,14:03,513,14:13,78,8,70,1,101482,,,,,,Overdue
B1324,,4,7,10,504,14:04,514,14:14,58,9,49,1,100969,,,,,,Overdue
B1325,,4,9,11,512,14:12,523,14:23,102,17,85,2,102919,,,,,,Overdue
B1326,,10,3,14,512,14:12,526,14:26,101,17,84,2,102875,,,,,,Overdue
B1327,,10,4,11,509,14:09,520,14:20,66,14,52,2,212911,,,,,,Overdue
B1328,,6,7,11,510,14:10,521,14:21,90,14,76,2,99845,,,,,,Overdue
B1329,,9,3,10,513,14:13,523,14:23,78,17,61,2,93589,,,,,,Overdue
B1330,,2,5,12,508,14:08,520,14:20,69,11,58,2,106217,,,,,,Overdue
B1331,,6,8,10,516,14:16,526,14:26,97,19,78,2,96256,,,,,,Overdue
B1332,,10,3,14,514,14:14,528,14:28,101,17,84,2,102875,,,,,,Overdue
B1333,,6,7,11,512,14:12,523,14:23,90,14,76,2,99845,,,,,,Overdue
B1334,,6,8,10,517,14:17,527,14:27,97,19,78,2,96256,,,,,,Overdue
B1335,,7,4,10,507,14:07,517,14:17,76,9,67,1,100185,,,,,,Overdue
B1336,,7,6,11,512,14:12,523,14:23,86,14,72,2,99655,,,,,,Overdue
B1337,,1,10,11,514,14:14,525,14:25,55,15,40,2,106750,,,,,,Overdue
B1338,,6,3,10,511,14:11,521,14:21,85,12,73,2,101732,,,,,,Overdue
B1339,,2,5,11,512,14:12,523,14:23,69,11,58,2,212434,,,,,,Overdue
B1340,,5,2,11,512,14:12,523,14:23,66,11,55,2,106668,,,,,,Overdue
B1341,,7,4,11,510,14:10,521,14:21,76,9,67,2,207340,,,,,,Overdue
B1342,,4,7,10,511,14:11,521,14:21,58,9,49,2,105688,,,,,,Overdue
B1343,,2,1,11,512,14:12,523,14:23,53,9,44,2,109215,,,,,,Overdue
B1344,,2,4,11,511,14:11,522,14:22,55,8,47,2,108393,,,,,,Overdue
B1345,,2,5,11,514,14:14,525,14:25,69,11,58,2,106217,,,,,,Overdue
B1346,,4,2,10,511,14:11,521,14:21,78,8,70,2,104914,,,,,,Overdue
B1347,,4,7,10,512,14:12,522,14:22,58,9,49,2,211377,,,,,,Overdue
B1348,,6,7,11,518,14:18,529,14:29,90,15,75,2,99923,,,,,,Overdue
B1349,,10,4,11,517,14:17,528,14:28,66,14,52,2,212911,,,,,,Overdue
B1350,,3,9,11,521,14:21,532,14:32,108,17,91,2,201887,,,,,,Overdue
B1351,,1,7,11,514,14:14,525,14:25,67,9,58,2,209737,,,,,,Overdue
B1352,,1,9,13,523,14:23,536,14:36,104,18,86,2,102744,,,,,,Overdue
B1353,,1,10,12,520,14:20,532,14:32,55,15,40,2,106750,,,,,,Overdue
B1354,,4,7,10,514,14:14,524,14:24,58,9,49,2,105688,,,,,,Overdue
B1355,,4,10,11,519,14:19,530,14:30,75,14,61,2,105228,,,,,,Overdue
B1356,,5,2,11,516,14:16,527,14:27,66,11,55,2,106668,,,,,,Overdue
B1357,,6,3,10,517,14:17,527,14:27,85,12,73,2,101732,,,,,,Overdue
B1358,,3,5,12,516,14:16,528,14:28,58,10,48,2,108060,,,,,,Overdue
B1359,,8,4,11,520,14:20,531,14:31,95,14,81,2,102016,,,,,,Overdue
B1360,,9,3,10,523,14:23,533,14:33,78,17,61,2,93589,,,,,,Overdue
B1361,,3,4,11,516,14:16,527,14:27,44,9,35,2,224071,,,,,,Overdue
B1362,,2,5,11,518,14:18,529,14:29,69,10,59,2,106077,,,,,,Overdue
B1363,,2,6,11,521,14:21,532,14:32,85,13,72,2,102161,,,,,,Overdue
B1364,,3,1,11,516,14:16,527,14:27,53,8,45,2,109155,,,,,,Overdue
B1365,,3,4,11,517,14:17,528,14:28,44,9,35,2,112035,,,,,,Overdue
B1366,,4,2,10,516,14:16,526,14:26,78,8,70,2,104914,,,,,,Overdue
B1367,,10,3,13,525,14:25,538,14:38,101,17,84,2,102875,,,,,,Overdue
B1368,,3,4,11,518,14:18,529,14:29,44,9,35,2,112035,,,,,,Overdue
B1369,,4,7,10,518,14:18,528,14:28,58,9,49,2,105688,,,,,,Overdue
B1370,,6,7,11,524,14:24,535,14:35,90,15,75,2,99923,,,,,,Overdue
B1371,,9,1,14,527,14:27,541,14:41,102,18,84,3,105569,,,,,,Overdue
B1372,,10,3,13,526,14:26,539,14:39,101,17,84,2,102875,,,,,,Overdue
B1373,,1,7,11,519,14:19,530,14:30,67,9,58,2,104868,,,,,,Overdue
B1374,,3,4,11,519,14:19,530,14:30,44,9,35,2,112035,,,,,,Overdue
B1375,,3,5,12,520,14:20,532,14:32,58,10,48,2,108060,,,,,,Overdue
B1376,,9,4,12,528,14:28,540,14:40,99,18,81,3,106000,,,,,,Overdue
B1377,,1,3,11,519,14:19,530,14:30,62,8,54,1,102772,,,,,,Overdue
B1378,,1,9,13,529,14:29,542,14:42,104,18,86,2,102744,,,,,,Overdue
B1379,,3,4,11,520,14:20,531,14:31,44,9,35,1,105142,,,,,,Overdue
B1380,,3,9,11,528,14:28,539,14:39,108,17,91,1,98421,,,,,,Overdue
B1381,,4,2,10,519,14:19,529,14:29,78,8,70,1,101482,,,,,,Overdue
B1382,,1,2,11,521,14:21,532,14:32,57,9,48,1,103276,,,,,,Overdue
B1383,,1,7,11,521,14:21,532,14:32,67,9,58,1,302503,,,,,,Overdue
B1384,,2,5,11,522,14:22,533,14:33,69,10,59,1,204027,,,,,,Overdue
B1385,,3,5,12,522,14:22,534,14:34,58,10,48,1,206110,,,,,,Overdue
B1386,,7,4,11,521,14:21,532,14:32,76,9,67,1,100185,,,,,,Overdue
B1387,,8,3,11,524,14:24,535,14:35,54,12,42,1,100860,,,,,,Overdue
B1388,,10,3,13,529,14:29,542,14:42,101,17,84,2,102875,,,,,,Overdue
B1389,,1,7,11,522,14:22,533,14:33,67,9,58,1,100834,,,,,,Overdue
B1390,,9,6,11,535,14:35,546,14:46,125,22,103,2,96845,,,,,,Overdue
B1391,,2,5,11,524,14:24,535,14:35,69,10,59,1,102013,,,,,,Overdue
B1392,,3,9,11,531,14:31,542,14:42,108,17,91,2,100943,,,,,,Overdue
B1393,,4,8,11,528,14:28,539,14:39,76,14,62,1,96845,,,,,,Overdue
B1394,,7,1,11,523,14:23,534,14:34,68,9,59,1,100766,,,,,,Overdue
B1395,,9,1,14,532,14:32,546,14:46,102,18,84,2,102763,,,,,,Overdue
