vehicle_id,sequence,event,from_node,to_node,physical_from_node,physical_to_node,departure_time,arrival_time,travel_time,travel_distance_km,charging_time,charged_range_km,remaining_range_before,remaining_range_after,onboard_passengers,related_batch_id,movement_type,from_event,to_event
6,2,Movement,7,10,7,10,44,62,18,57.99,0,0.0,160.0,102.01,1,B22,passenger_flight,Position,Delivery
6,3,Delivery,10,10,10,10,65,62,0,0.0,2,8.534,102.01,110.544,0,B22,delivery_service,Delivery,Delivery
6,4,Movement,10,10,10,10,67,67,0,0.0,2,8.534,119.078,119.078,0,B45,empty_repositioning,Position,Pickup
6,5,Pickup,10,10,10,10,70,67,0,0.0,2,8.534,119.078,127.612,1,B45,pickup_service,Pickup,Pickup
6,6,Movement,10,4,10,4,70,84,14,42.86,0,17.068,127.612,84.752,1,B45,passenger_flight,Position,Delivery
6,7,Delivery,4,4,4,4,87,84,0,0.0,2,8.534,84.752,93.286,0,B45,delivery_service,Delivery,Delivery
6,8,Movement,4,6,4,6,87,96,9,22.06,0,0.0,93.286,71.226,0,B73,empty_repositioning,Position,Pickup
6,9,Pickup,6,6,6,6,99,96,0,0.0,2,8.534,71.226,79.76,1,B73,pickup_service,Pickup,Pickup
6,10,Movement,6,1,6,1,99,108,9,23.39,0,0.0,79.76,56.37,1,B73,passenger_flight,Position,Delivery
6,11,Delivery,1,1,1,1,111,108,0,0.0,2,8.534,56.37,64.904,0,B73,delivery_service,Delivery,Delivery
6,12,Movement,1,3,1,3,130,138,8,9.61,19,81.073,145.977,136.367,0,B125,empty_repositioning,Position,Pickup
6,13,Pickup,3,3,3,3,141,138,0,0.0,2,8.534,136.367,144.901,1,B125,pickup_service,Pickup,Pickup
6,14,Movement,3,9,3,9,141,158,17,52.78,0,0.0,144.901,92.121,1,B125,passenger_flight,Position,Delivery
6,15,Delivery,9,9,9,9,161,158,0,0.0,2,8.534,92.121,100.655,0,B125,delivery_service,Delivery,Delivery
6,16,Movement,9,8,9,8,180,188,8,18.04,19,59.345,160.0,141.96,0,B354,empty_repositioning,Position,Pickup
6,17,Pickup,8,8,8,8,191,188,0,0.0,2,8.534,141.96,150.494,1,B354,pickup_service,Pickup,Pickup
6,18,Movement,8,5,8,5,191,207,16,47.79,0,0.0,150.494,102.704,1,B354,passenger_flight,Position,Delivery
6,19,Delivery,5,5,5,5,210,207,0,0.0,2,8.534,102.704,111.238,0,B354,delivery_service,Delivery,Delivery
6,20,Movement,5,5,5,5,217,217,0,0.0,7,29.869,141.107,141.107,0,B442,empty_repositioning,Position,Pickup
6,21,Pickup,5,5,5,5,220,217,0,0.0,2,8.534,141.107,149.641,1,B442,pickup_service,Pickup,Pickup
6,22,Movement,5,2,5,2,220,230,10,27.57,0,38.403,149.641,122.071,1,B442,passenger_flight,Position,Delivery
6,23,Delivery,2,2,2,2,233,230,0,0.0,2,8.534,122.071,130.605,0,B442,delivery_service,Delivery,Delivery
6,24,Movement,2,2,2,2,233,233,0,0.0,0,0.0,130.605,130.605,0,B466,empty_repositioning,Position,Pickup
6,25,Pickup,2,2,2,2,236,233,0,0.0,2,8.534,130.605,139.139,1,B466,pickup_service,Pickup,Pickup
6,26,Movement,2,5,2,5,236,246,10,27.57,0,8.534,139.139,111.569,1,B466,passenger_flight,Position,Delivery
6,27,Delivery,5,5,5,5,249,246,0,0.0,2,8.534,111.569,120.103,0,B466,delivery_service,Delivery,Delivery
6,28,Movement,5,5,5,5,249,249,0,0.0,0,0.0,120.103,120.103,0,B524,empty_repositioning,Position,Pickup
6,29,Pickup,5,5,5,5,252,249,0,0.0,2,8.534,120.103,128.637,1,B524,pickup_service,Pickup,Pickup
6,30,Movement,5,7,5,7,252,264,12,32.24,0,8.534,128.637,96.397,1,B524,passenger_flight,Position,Delivery
6,31,Delivery,7,7,7,7,267,264,0,0.0,2,8.534,96.397,104.931,0,B524,delivery_service,Delivery,Delivery
6,32,Movement,7,7,7,7,284,284,0,0.0,17,55.069,160.0,160.0,0,B704,empty_repositioning,Position,Pickup
6,33,Pickup,7,7,7,7,287,284,0,0.0,2,0.0,160.0,160.0,3,B704,pickup_service,Pickup,Pickup
6,34,Movement,7,4,7,4,287,296,9,21.43,0,55.069,160.0,138.57,3,B704,passenger_flight,Position,Delivery
6,35,Delivery,4,4,4,4,299,296,0,0.0,2,8.534,138.57,147.104,0,B704,delivery_service,Delivery,Delivery
6,36,Movement,4,4,4,4,302,302,0,0.0,3,12.801,159.905,159.905,0,B787,empty_repositioning,Position,Pickup
6,37,Pickup,4,4,4,4,305,302,0,0.0,2,0.095,159.905,160.0,1,B787,pickup_service,Pickup,Pickup
6,38,Movement,4,3,4,3,305,314,9,12.6,0,12.896,160.0,147.4,1,B787,passenger_flight,Position,Delivery
6,39,Delivery,3,3,3,3,317,314,0,0.0,2,8.534,147.4,155.934,0,B787,delivery_service,Delivery,Delivery
6,40,Movement,3,3,3,3,318,318,0,0.0,1,4.267,160.0,160.0,0,B879,empty_repositioning,Position,Pickup
6,41,Pickup,3,3,3,3,321,318,0,0.0,2,0.0,160.0,160.0,1,B879,pickup_service,Pickup,Pickup
6,42,Movement,3,6,3,6,321,333,12,32.98,0,0.0,160.0,127.02,1,B879,passenger_flight,Position,Delivery
6,43,Delivery,6,6,6,6,336,333,0,0.0,2,8.534,127.02,135.554,0,B879,delivery_service,Delivery,Delivery
6,44,Movement,6,6,6,6,356,356,0,0.0,20,24.446,160.0,160.0,0,B1033,empty_repositioning,Position,Pickup
6,45,Pickup,6,6,6,6,359,356,0,0.0,2,0.0,160.0,160.0,2,B1033,pickup_service,Pickup,Pickup
6,46,Movement,6,6,6,6,359,359,0,0.0,0,24.446,160.0,160.0,2,B1053,passenger_flight,Position,Pickup
6,47,Pickup,6,6,6,6,362,359,0,0.0,2,0.0,160.0,160.0,3,B1053,pickup_service,Pickup,Pickup
6,48,Movement,6,7,6,7,362,376,14,43.48,0,24.446,160.0,116.52,3,B1033,passenger_flight,Position,Delivery
6,49,Delivery,7,7,7,7,379,376,0,0.0,2,8.534,116.52,125.054,1,B1033,delivery_service,Delivery,Delivery
6,50,Movement,7,7,7,7,379,379,0,0.0,0,0.0,125.054,125.054,1,B1053,passenger_flight,Position,Delivery
6,51,Delivery,7,7,7,7,382,379,0,0.0,2,8.534,125.054,133.588,0,B1053,delivery_service,Delivery,Delivery
6,52,Movement,7,7,7,7,384,384,0,0.0,2,8.534,142.122,142.122,0,B1151,empty_repositioning,Position,Pickup
6,53,Pickup,7,7,7,7,387,384,0,0.0,2,8.534,142.122,150.656,1,B1151,pickup_service,Pickup,Pickup
6,54,Movement,7,6,7,6,387,401,14,43.48,0,17.068,150.656,107.176,1,B1151,passenger_flight,Position,Delivery
6,55,Delivery,6,6,6,6,404,401,0,0.0,2,8.534,107.176,115.71,0,B1151,delivery_service,Delivery,Delivery
6,56,Movement,6,10,6,10,404,417,13,35.74,0,0.0,115.71,79.97,0,B1227,empty_repositioning,Position,Pickup
6,57,Pickup,10,10,10,10,420,417,0,0.0,2,8.534,79.97,88.504,1,B1227,pickup_service,Pickup,Pickup
6,58,Movement,10,3,10,3,420,437,17,54.92,0,0.0,88.504,33.584,1,B1227,passenger_flight,Position,Delivery
6,59,Delivery,3,3,3,3,440,437,0,0.0,2,8.534,33.584,42.118,0,B1227,delivery_service,Delivery,Delivery
6,60,Movement,3,4,3,4,442,451,9,12.6,2,8.534,50.652,38.052,0,B1300,empty_repositioning,Position,Pickup
6,61,Pickup,4,4,4,4,454,451,0,0.0,2,8.534,38.052,46.586,2,B1300,pickup_service,Pickup,Pickup
6,62,Movement,4,2,4,2,454,462,8,16.13,0,0.0,46.586,30.456,2,B1300,passenger_flight,Position,Delivery
6,63,Delivery,2,2,2,2,465,462,0,0.0,2,8.534,30.456,38.99,0,B1300,delivery_service,Delivery,Delivery
6,64,Movement,2,4,2,4,465,473,8,16.13,0,0.0,38.99,22.86,0,B1351,empty_repositioning,Position,Pickup
6,65,Pickup,4,4,4,4,476,473,0,0.0,2,8.534,22.86,31.394,1,B1351,pickup_service,Pickup,Pickup
6,66,Movement,4,2,4,2,476,484,8,16.13,0,0.0,31.394,15.264,1,B1351,passenger_flight,Position,Delivery
6,67,Delivery,2,2,2,2,487,484,0,0.0,2,8.534,15.264,23.798,0,B1351,delivery_service,Delivery,Delivery
6,68,Movement,2,2,2,2,497,497,0,0.0,10,42.67,66.468,66.468,0,B1397,empty_repositioning,Position,Pickup
6,69,Pickup,2,2,2,2,500,497,0,0.0,2,8.534,66.468,75.002,1,B1397,pickup_service,Pickup,Pickup
6,70,Movement,2,6,2,6,500,513,13,37.0,0,51.204,75.002,38.002,1,B1397,passenger_flight,Position,Delivery
6,71,Delivery,6,6,6,6,516,513,0,0.0,2,8.534,38.002,46.536,0,B1397,delivery_service,Delivery,Delivery
6,72,Movement,6,6,6,6,520,520,0,0.0,4,17.068,63.604,63.604,0,B1479,empty_repositioning,Position,Pickup
6,73,Pickup,6,6,6,6,523,520,0,0.0,2,8.534,63.604,72.138,1,B1479,pickup_service,Pickup,Pickup
6,74,Movement,6,7,6,7,523,537,14,43.48,0,25.602,72.138,28.658,1,B1479,passenger_flight,Position,Delivery
6,75,Delivery,7,7,7,7,540,537,0,0.0,2,8.534,28.658,37.192,0,B1479,delivery_service,Delivery,Delivery
6,76,Movement,7,7,7,7,542,542,0,0.0,2,8.534,45.726,45.726,0,B1586,empty_repositioning,Position,Pickup
6,77,Pickup,7,7,7,7,545,542,0,0.0,2,8.534,45.726,54.26,1,B1586,pickup_service,Pickup,Pickup
6,78,Movement,7,4,7,4,545,554,9,21.43,0,17.068,54.26,32.83,1,B1586,passenger_flight,Position,Delivery
6,79,Delivery,4,4,4,4,557,554,0,0.0,2,8.534,32.83,41.364,0,B1586,delivery_service,Delivery,Delivery
6,80,Movement,4,4,4,4,560,560,0,0.0,3,12.801,54.165,54.165,0,B1647,empty_repositioning,Position,Pickup
6,81,Pickup,4,4,4,4,563,560,0,0.0,2,8.534,54.165,62.699,1,B1647,pickup_service,Pickup,Pickup
6,82,Movement,4,7,4,7,563,572,9,21.43,0,21.335,62.699,41.269,1,B1647,passenger_flight,Position,Delivery
6,83,Delivery,7,7,7,7,575,572,0,0.0,2,8.534,41.269,49.803,0,B1647,delivery_service,Delivery,Delivery
6,84,Movement,7,7,7,7,586,586,0,0.0,11,46.937,96.74,96.74,0,B1753,empty_repositioning,Position,Pickup
6,85,Pickup,7,7,7,7,589,586,0,0.0,2,8.534,96.74,105.274,1,B1753,pickup_service,Pickup,Pickup
6,86,Movement,7,4,7,4,589,598,9,21.43,0,55.471,105.274,83.844,1,B1753,passenger_flight,Position,Delivery
6,87,Delivery,4,4,4,4,601,598,0,0.0,2,8.534,83.844,92.378,0,B1753,delivery_service,Delivery,Delivery
6,88,Movement,4,4,4,4,601,601,0,0.0,0,0.0,92.378,92.378,0,B1809,empty_repositioning,Position,Pickup
6,89,Pickup,4,4,4,4,604,601,0,0.0,2,8.534,92.378,100.912,1,B1809,pickup_service,Pickup,Pickup
6,90,Movement,4,3,4,3,604,613,9,12.6,0,8.534,100.912,88.312,1,B1809,passenger_flight,Position,Delivery
6,91,Delivery,3,3,3,3,616,613,0,0.0,2,8.534,88.312,96.846,0,B1809,delivery_service,Delivery,Delivery
6,92,Movement,3,3,3,3,620,620,0,0.0,4,17.068,113.914,113.914,0,B1888,empty_repositioning,Position,Pickup
6,93,Pickup,3,3,3,3,623,620,0,0.0,2,8.534,113.914,122.448,1,B1888,pickup_service,Pickup,Pickup
6,94,Movement,3,6,3,6,623,635,12,32.98,0,25.602,122.448,89.468,1,B1888,passenger_flight,Position,Delivery
6,95,Delivery,6,6,6,6,638,635,0,0.0,2,8.534,89.468,98.002,0,B1888,delivery_service,Delivery,Delivery
6,96,Movement,6,6,6,6,638,638,0,0.0,0,0.0,98.002,98.002,0,B2009,empty_repositioning,Position,Pickup
6,97,Pickup,6,6,6,6,641,638,0,0.0,2,8.534,98.002,106.536,2,B2009,pickup_service,Pickup,Pickup
6,98,Movement,6,3,6,3,641,653,12,32.98,0,0.0,106.536,73.556,2,B2009,passenger_flight,Position,Delivery
6,99,Delivery,3,3,3,3,656,653,0,0.0,2,8.534,73.556,82.09,0,B2009,delivery_service,Delivery,Delivery
6,100,Movement,3,1,3,1,662,670,8,9.61,6,25.602,107.692,98.082,0,B2216,empty_repositioning,Position,Pickup
6,101,Pickup,1,1,1,1,673,670,0,0.0,2,8.534,98.082,106.616,1,B2216,pickup_service,Pickup,Pickup
6,102,Movement,1,3,1,3,673,681,8,9.61,0,0.0,106.616,97.006,1,B2216,passenger_flight,Position,Delivery
6,103,Delivery,3,3,3,3,684,681,0,0.0,2,8.534,97.006,105.54,0,B2216,delivery_service,Delivery,Delivery
6,104,Movement,3,1,3,1,684,692,8,9.61,0,0.0,105.54,95.93,0,B2398,empty_repositioning,Position,Pickup
6,105,Pickup,1,1,1,1,695,692,0,0.0,2,8.534,95.93,104.464,1,B2398,pickup_service,Pickup,Pickup
6,106,Movement,1,9,1,9,695,713,18,57.72,0,0.0,104.464,46.744,1,B2398,passenger_flight,Position,Delivery
6,107,Delivery,9,9,9,9,716,713,0,0.0,2,8.534,46.744,55.278,0,B2398,delivery_service,Delivery,Delivery
6,108,Movement,9,9,9,9,738,738,0,0.0,22,93.874,149.152,149.152,0,B2930,empty_repositioning,Position,Pickup
6,109,Pickup,9,9,9,9,741,738,0,0.0,2,8.534,149.152,157.686,1,B2930,pickup_service,Pickup,Pickup
6,110,Movement,9,10,9,10,741,762,21,69.89,0,102.408,157.686,87.796,1,B2930,passenger_flight,Position,Delivery
6,111,Delivery,10,10,10,10,765,762,0,0.0,2,8.534,87.796,96.33,0,B2930,delivery_service,Delivery,Delivery
6,112,Movement,10,4,10,4,780,794,14,42.86,15,63.67,160.0,117.14,0,B3288,empty_repositioning,Position,Pickup
6,113,Pickup,4,4,4,4,797,794,0,0.0,2,8.534,117.14,125.674,1,B3288,pickup_service,Pickup,Pickup
6,114,Movement,4,4,4,4,797,797,0,0.0,0,0.0,125.674,125.674,1,B3310,passenger_flight,Position,Pickup
6,115,Pickup,4,4,4,4,800,797,0,0.0,2,8.534,125.674,134.208,2,B3310,pickup_service,Pickup,Pickup
6,116,Movement,4,2,4,2,800,808,8,16.13,0,0.0,134.208,118.078,2,B3288,passenger_flight,Position,Delivery
6,117,Delivery,2,2,2,2,811,808,0,0.0,2,8.534,118.078,126.612,1,B3288,delivery_service,Delivery,Delivery
6,118,Movement,2,2,2,2,811,811,0,0.0,0,0.0,126.612,126.612,1,B3310,passenger_flight,Position,Delivery
6,119,Delivery,2,2,2,2,814,811,0,0.0,2,8.534,126.612,135.146,0,B3310,delivery_service,Delivery,Delivery
6,120,Movement,2,2,2,2,820,820,0,0.0,6,24.854,160.0,160.0,0,B3413,empty_repositioning,Position,Pickup
6,121,Pickup,2,2,2,2,823,820,0,0.0,2,0.0,160.0,160.0,1,B3413,pickup_service,Pickup,Pickup
6,122,Movement,2,4,2,4,823,831,8,16.13,0,24.854,160.0,143.87,1,B3413,passenger_flight,Position,Delivery
6,123,Delivery,4,4,4,4,834,831,0,0.0,2,8.534,143.87,152.404,0,B3413,delivery_service,Delivery,Delivery
6,124,Movement,4,4,4,4,835,835,0,0.0,1,4.267,156.671,156.671,0,B3503,empty_repositioning,Position,Pickup
6,125,Pickup,4,4,4,4,838,835,0,0.0,2,3.329,156.671,160.0,1,B3503,pickup_service,Pickup,Pickup
6,126,Movement,4,2,4,2,838,846,8,16.13,0,0.0,160.0,143.87,1,B3503,passenger_flight,Position,Delivery
6,127,Delivery,2,2,2,2,849,846,0,0.0,2,8.534,143.87,152.404,0,B3503,delivery_service,Delivery,Delivery
6,128,Movement,2,2,2,2,849,849,0,0.0,0,0.0,152.404,152.404,0,B3569,empty_repositioning,Position,Pickup
6,129,Pickup,2,2,2,2,852,849,0,0.0,2,7.596,152.404,160.0,2,B3569,pickup_service,Pickup,Pickup
6,130,Movement,2,4,2,4,852,860,8,16.13,0,7.596,160.0,143.87,2,B3569,passenger_flight,Position,Delivery
6,131,Delivery,4,4,4,4,863,860,0,0.0,2,8.534,143.87,152.404,0,B3569,delivery_service,Delivery,Delivery
6,132,Movement,4,4,4,4,863,863,0,0.0,0,0.0,152.404,152.404,0,B3656,empty_repositioning,Position,Pickup
6,133,Pickup,4,4,4,4,866,863,0,0.0,2,7.596,152.404,160.0,1,B3656,pickup_service,Pickup,Pickup
6,134,Movement,4,9,4,9,866,883,17,55.47,0,7.596,160.0,104.53,1,B3656,passenger_flight,Position,Delivery
6,135,Delivery,9,9,9,9,886,883,0,0.0,2,8.534,104.53,113.064,0,B3656,delivery_service,Delivery,Delivery
6,136,Movement,9,9,9,9,886,886,0,0.0,0,0.0,113.064,113.064,0,B3736,empty_repositioning,Position,Pickup
6,137,Pickup,9,9,9,9,889,886,0,0.0,2,8.534,113.064,121.598,1,B3736,pickup_service,Pickup,Pickup
6,138,Movement,9,4,9,4,889,906,17,55.47,0,8.534,121.598,66.128,1,B3736,passenger_flight,Position,Delivery
6,139,Delivery,4,4,4,4,909,906,0,0.0,2,8.534,66.128,74.662,0,B3736,delivery_service,Delivery,Delivery
6,140,Movement,4,4,4,4,910,910,0,0.0,1,4.267,78.929,78.929,0,B3831,empty_repositioning,Position,Pickup
6,141,Pickup,4,4,4,4,913,910,0,0.0,2,8.534,78.929,87.463,1,B3831,pickup_service,Pickup,Pickup
6,142,Movement,4,9,4,9,913,930,17,55.47,0,12.801,87.463,31.993,1,B3831,passenger_flight,Position,Delivery
6,143,Delivery,9,9,9,9,933,930,0,0.0,2,8.534,31.993,40.527,0,B3831,delivery_service,Delivery,Delivery
6,144,Movement,9,9,9,9,954,954,0,0.0,21,89.607,130.134,130.134,0,B3975,empty_repositioning,Position,Pickup
6,145,Pickup,9,9,9,9,957,954,0,0.0,2,8.534,130.134,138.668,1,B3975,pickup_service,Pickup,Pickup
6,146,Movement,9,4,9,4,957,974,17,55.47,0,98.141,138.668,83.198,1,B3975,passenger_flight,Position,Delivery
6,147,Delivery,4,4,4,4,977,974,0,0.0,2,8.534,83.198,91.732,0,B3975,delivery_service,Delivery,Delivery
6,148,Movement,4,4,4,4,977,977,0,0.0,0,0.0,91.732,91.732,0,B4052,empty_repositioning,Position,Pickup
6,149,Pickup,4,4,4,4,980,977,0,0.0,2,8.534,91.732,100.266,1,B4052,pickup_service,Pickup,Pickup
6,150,Movement,4,9,4,9,980,997,17,55.47,0,8.534,100.266,44.796,1,B4052,passenger_flight,Position,Delivery
6,151,Delivery,9,9,9,9,1000,997,0,0.0,2,8.534,44.796,53.33,0,B4052,delivery_service,Delivery,Delivery
6,152,Movement,9,8,9,8,1010,1018,8,18.04,10,42.67,96.0,77.96,0,B4164,empty_repositioning,Position,Pickup
6,153,Pickup,8,8,8,8,1021,1018,0,0.0,2,8.534,77.96,86.494,1,B4164,pickup_service,Pickup,Pickup
6,154,Movement,8,10,8,10,1021,1040,19,63.17,0,0.0,86.494,23.324,1,B4164,passenger_flight,Position,Delivery
6,155,Delivery,10,10,10,10,1043,1040,0,0.0,2,8.534,23.324,31.858,0,B4164,delivery_service,Delivery,Delivery
6,156,Movement,10,10,10,10,1052,1052,0,0.0,9,38.403,70.261,70.261,0,B4214,empty_repositioning,Position,Pickup
6,157,Pickup,10,10,10,10,1055,1052,0,0.0,2,8.534,70.261,78.795,1,B4214,pickup_service,Pickup,Pickup
6,158,Movement,10,3,10,3,1055,1072,17,54.92,0,46.937,78.795,23.875,1,B4214,passenger_flight,Position,Delivery
6,159,Delivery,3,3,3,3,1075,1072,0,0.0,2,8.534,23.875,32.409,0,B4214,delivery_service,Delivery,Delivery
6,160,Movement,3,7,3,7,1075,1084,9,13.33,0,0.0,32.409,19.079,0,,return_to_depot,Position,Depot
7,0,Movement,8,10,8,10,20,39,19,63.17,20,0.0,160.0,96.83,0,B20,empty_repositioning,Position,Pickup
7,1,Pickup,10,10,10,10,42,39,0,0.0,2,8.534,96.83,105.364,1,B20,pickup_service,Pickup,Pickup
7,2,Movement,10,3,10,3,42,59,17,54.92,0,0.0,105.364,50.444,1,B20,passenger_flight,Position,Delivery
7,3,Delivery,3,3,3,3,62,59,0,0.0,2,8.534,50.444,58.978,0,B20,delivery_service,Delivery,Delivery
7,4,Movement,3,1,3,1,68,76,8,9.61,6,25.602,84.58,74.97,0,B54,empty_repositioning,Position,Pickup
7,5,Pickup,1,1,1,1,79,76,0,0.0,2,8.534,74.97,83.504,1,B54,pickup_service,Pickup,Pickup
7,6,Movement,1,10,1,10,79,94,15,47.44,0,0.0,83.504,36.064,1,B54,passenger_flight,Position,Delivery
7,7,Delivery,10,10,10,10,97,94,0,0.0,2,8.534,36.064,44.598,0,B54,delivery_service,Delivery,Delivery
7,8,Movement,10,10,10,10,120,120,0,0.0,23,98.141,142.739,142.739,0,B103,empty_repositioning,Position,Pickup
7,9,Pickup,10,10,10,10,123,120,0,0.0,2,8.534,142.739,151.273,1,B103,pickup_service,Pickup,Pickup
7,10,Movement,10,9,10,9,123,144,21,69.89,0,106.675,151.273,81.383,1,B103,passenger_flight,Position,Delivery
7,11,Delivery,9,9,9,9,147,144,0,0.0,2,8.534,81.383,89.917,0,B103,delivery_service,Delivery,Delivery
7,12,Movement,9,9,9,9,152,152,0,0.0,5,21.335,111.252,111.252,0,B187,empty_repositioning,Position,Pickup
7,13,Pickup,9,9,9,9,155,152,0,0.0,2,8.534,111.252,119.786,1,B187,pickup_service,Pickup,Pickup
7,14,Movement,9,9,9,9,155,155,0,0.0,0,29.869,119.786,119.786,1,B191,passenger_flight,Position,Pickup
7,15,Pickup,9,9,9,9,158,155,0,0.0,2,8.534,119.786,128.32,3,B191,pickup_service,Pickup,Pickup
7,16,Movement,9,1,9,1,158,176,18,57.72,0,38.403,128.32,70.6,3,B187,passenger_flight,Position,Delivery
7,17,Delivery,1,1,1,1,179,176,0,0.0,2,8.534,70.6,79.134,2,B187,delivery_service,Delivery,Delivery
7,18,Movement,1,1,1,1,179,179,0,0.0,0,0.0,79.134,79.134,2,B191,passenger_flight,Position,Delivery
7,19,Delivery,1,1,1,1,182,179,0,0.0,2,8.534,79.134,87.668,0,B191,delivery_service,Delivery,Delivery
7,20,Movement,1,2,1,2,188,197,9,13.61,6,25.602,113.27,99.66,0,B396,empty_repositioning,Position,Pickup
7,21,Pickup,2,2,2,2,200,197,0,0.0,2,8.534,99.66,108.194,1,B396,pickup_service,Pickup,Pickup
7,22,Movement,2,1,2,1,200,209,9,13.61,0,0.0,108.194,94.584,1,B396,passenger_flight,Position,Delivery
7,23,Delivery,1,1,1,1,212,209,0,0.0,2,8.534,94.584,103.118,0,B396,delivery_service,Delivery,Delivery
7,24,Movement,1,2,1,2,220,229,9,13.61,8,34.136,137.254,123.644,0,B465,empty_repositioning,Position,Pickup
7,25,Pickup,2,2,2,2,232,229,0,0.0,2,8.534,123.644,132.178,1,B465,pickup_service,Pickup,Pickup
7,26,Movement,2,4,2,4,232,240,8,16.13,0,0.0,132.178,116.048,1,B465,passenger_flight,Position,Delivery
7,27,Delivery,4,4,4,4,243,240,0,0.0,2,8.534,116.048,124.582,0,B465,delivery_service,Delivery,Delivery
7,28,Movement,4,4,4,4,244,244,0,0.0,1,4.267,128.849,128.849,0,B513,empty_repositioning,Position,Pickup
7,29,Pickup,4,4,4,4,247,244,0,0.0,2,8.534,128.849,137.383,1,B513,pickup_service,Pickup,Pickup
7,30,Movement,4,2,4,2,247,255,8,16.13,0,12.801,137.383,121.253,1,B513,passenger_flight,Position,Delivery
7,31,Delivery,2,2,2,2,258,255,0,0.0,2,8.534,121.253,129.787,0,B513,delivery_service,Delivery,Delivery
7,32,Movement,2,2,2,2,261,261,0,0.0,3,12.801,142.588,142.588,0,B557,empty_repositioning,Position,Pickup
7,33,Pickup,2,2,2,2,264,261,0,0.0,2,8.534,142.588,151.122,1,B557,pickup_service,Pickup,Pickup
7,34,Movement,2,4,2,4,264,272,8,16.13,0,21.335,151.122,134.992,1,B557,passenger_flight,Position,Delivery
7,35,Delivery,4,4,4,4,275,272,0,0.0,2,8.534,134.992,143.526,0,B557,delivery_service,Delivery,Delivery
7,36,Movement,4,4,4,4,280,280,0,0.0,5,16.474,160.0,160.0,0,B679,empty_repositioning,Position,Pickup
7,37,Pickup,4,4,4,4,283,280,0,0.0,2,0.0,160.0,160.0,1,B679,pickup_service,Pickup,Pickup
7,38,Movement,4,7,4,7,283,292,9,21.43,0,16.474,160.0,138.57,1,B679,passenger_flight,Position,Delivery
7,39,Delivery,7,7,7,7,295,292,0,0.0,2,8.534,138.57,147.104,0,B679,delivery_service,Delivery,Delivery
7,40,Movement,7,7,7,7,312,312,0,0.0,17,12.896,160.0,160.0,0,B853,empty_repositioning,Position,Pickup
7,41,Pickup,7,7,7,7,315,312,0,0.0,2,0.0,160.0,160.0,1,B853,pickup_service,Pickup,Pickup
7,42,Movement,7,5,7,5,315,327,12,32.24,0,12.896,160.0,127.76,1,B853,passenger_flight,Position,Delivery
7,43,Delivery,5,5,5,5,330,327,0,0.0,2,8.534,127.76,136.294,0,B853,delivery_service,Delivery,Delivery
7,44,Movement,5,10,5,10,341,353,12,33.52,11,23.706,160.0,126.48,0,B1022,empty_repositioning,Position,Pickup
7,45,Pickup,10,10,10,10,356,353,0,0.0,2,8.534,126.48,135.014,1,B1022,pickup_service,Pickup,Pickup
7,46,Movement,10,10,10,10,357,357,0,0.0,1,4.267,139.281,139.281,1,B1041,passenger_flight,Position,Pickup
7,47,Pickup,10,10,10,10,360,357,0,0.0,2,8.534,139.281,147.815,2,B1041,pickup_service,Pickup,Pickup
7,48,Movement,10,3,10,3,360,377,17,54.92,0,0.0,147.815,92.895,2,B1022,passenger_flight,Position,Delivery
7,49,Delivery,3,3,3,3,380,377,0,0.0,2,8.534,92.895,101.429,1,B1022,delivery_service,Delivery,Delivery
7,50,Movement,3,3,3,3,380,380,0,0.0,0,0.0,101.429,101.429,1,B1041,passenger_flight,Position,Delivery
7,51,Delivery,3,3,3,3,383,380,0,0.0,2,8.534,101.429,109.963,0,B1041,delivery_service,Delivery,Delivery
7,52,Movement,3,3,3,3,384,384,0,0.0,1,4.267,114.23,114.23,0,B1149,empty_repositioning,Position,Pickup
7,53,Pickup,3,3,3,3,387,384,0,0.0,2,8.534,114.23,122.764,1,B1149,pickup_service,Pickup,Pickup
7,54,Movement,3,9,3,9,387,404,17,52.78,0,12.801,122.764,69.984,1,B1149,passenger_flight,Position,Delivery
7,55,Delivery,9,9,9,9,407,404,0,0.0,2,8.534,69.984,78.518,0,B1149,delivery_service,Delivery,Delivery
7,56,Movement,9,9,9,9,409,409,0,0.0,2,8.534,87.052,87.052,0,B1219,empty_repositioning,Position,Pickup
7,57,Pickup,9,9,9,9,412,409,0,0.0,2,8.534,87.052,95.586,1,B1219,pickup_service,Pickup,Pickup
7,58,Movement,9,4,9,4,412,429,17,55.47,0,17.068,95.586,40.116,1,B1219,passenger_flight,Position,Delivery
7,59,Delivery,4,4,4,4,432,429,0,0.0,2,8.534,40.116,48.65,0,B1219,delivery_service,Delivery,Delivery
7,60,Movement,4,4,4,4,440,440,0,0.0,8,34.136,82.786,82.786,0,B1282,empty_repositioning,Position,Pickup
7,61,Pickup,4,4,4,4,443,440,0,0.0,2,8.534,82.786,91.32,1,B1282,pickup_service,Pickup,Pickup
7,62,Movement,4,2,4,2,443,451,8,16.13,0,42.67,91.32,75.19,1,B1282,passenger_flight,Position,Delivery
7,63,Delivery,2,2,2,2,454,451,0,0.0,2,8.534,75.19,83.724,0,B1282,delivery_service,Delivery,Delivery
7,64,Movement,2,4,2,4,460,468,8,16.13,6,25.602,109.326,93.196,0,B1342,empty_repositioning,Position,Pickup
